"ScanID","PFT","PFT_2","PFT_3","Freq","area","350","355","360","365","370","375","380","385","390","395","400","405","410","415","420","425","430","435","440","445","450","455","460","465","470","475","480","485","490","495","500","505","510","515","520","525","530","535","540","545","550","555","560","565","570","575","580","585","590","595","600","605","610","615","620","625","630","635","640","645","650","655","660","665","670","675","680","685","690","695","700","705","710","715","720","725","730","735","740","745","750","755","760","765","770","775","780","785","790","795","800","805","810","815","820","825","830","835","840","845","850","855","860","865","870","875","880","885","890","895","900","905","910","915","920","925","930","935","940","945","950","955","960","965","970","975","980","985","990","995","1000","1005","1010","1015","1020","1025","1030","1035","1040","1045","1050","1055","1060","1065","1070","1075","1080","1085","1090","1095","1100","1105","1110","1115","1120","1125","1130","1135","1140","1145","1150","1155","1160","1165","1170","1175","1180","1185","1190","1195","1200","1205","1210","1215","1220","1225","1230","1235","1240","1245","1250","1255","1260","1265","1270","1275","1280","1285","1290","1295","1300","1305","1310","1315","1320","1325","1330","1335","1340","1345","1350","1355","1360","1365","1370","1375","1380","1385","1390","1395","1400","1405","1410","1415","1420","1425","1430","1435","1440","1445","1450","1455","1460","1465","1470","1475","1480","1485","1490","1495","1500","1505","1510","1515","1520","1525","1530","1535","1540","1545","1550","1555","1560","1565","1570","1575","1580","1585","1590","1595","1600","1605","1610","1615","1620","1625","1630","1635","1640","1645","1650","1655","1660","1665","1670","1675","1680","1685","1690","1695","1700","1705","1710","1715","1720","1725","1730","1735","1740","1745","1750","1755","1760","1765","1770","1775","1780","1785","1790","1795","1800","1805","1810","1815","1820","1825","1830","1835","1840","1845","1850","1855","1860","1865","1870","1875","1880","1885","1890","1895","1900","1905","1910","1915","1920","1925","1930","1935","1940","1945","1950","1955","1960","1965","1970","1975","1980","1985","1990","1995","2000","2005","2010","2015","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100","2105","2110","2115","2120","2125","2130","2135","2140","2145","2150","2155","2160","2165","2170","2175","2180","2185","2190","2195","2200","2205","2210","2215","2220","2225","2230","2235","2240","2245","2250","2255","2260","2265","2270","2275","2280","2285","2290","2295","2300","2305","2310","2315","2320","2325","2330","2335","2340","2345","2350","2355","2360","2365","2370","2375","2380","2385","2390","2395","2400","2405","2410","2415","2420","2425","2430","2435","2440","2445","2450","2455","2460","2465","2470","2475","2480","2485","2490","2495","2500"
"alnfru_000038","alnfru","Alnus sp.","Shrub",44,"Yukon_Delta",0.135257332321825,0.130870344261917,0.120590221498054,0.10845013280895,0.097387763158351,0.089135286164317,0.0816983138771124,0.0732203866337572,0.0661233194860878,0.0626442385794002,0.0600032397180126,0.0552531624471724,0.0497948516168219,0.0457539264885053,0.0438070986654822,0.0438084659500132,0.0437705785986499,0.0420610690136581,0.0403094457258717,0.0402786212572817,0.0410032479659415,0.0411185738870992,0.0403904899287194,0.0390831723944684,0.0383232962981031,0.0389020287130881,0.0394060062416275,0.03848604610439,0.0372542184671617,0.0370678873078079,0.0378043389073931,0.0391918351537062,0.0418426180582343,0.0464920920718465,0.0534843312792403,0.0625908374659401,0.0716841535869494,0.0787596024042631,0.0842025847383632,0.0887037944768251,0.0917850197171103,0.0926634798360492,0.0905070251180611,0.0849870109187256,0.0778381819706751,0.0711481803261472,0.065800345511394,0.062082597439147,0.0598690389641546,0.0587649972674053,0.0577508448891088,0.0557050040105544,0.0528183825693061,0.0498702917261954,0.0476395081719946,0.0467352386514079,0.046524426258916,0.0459224344477803,0.0446195196963354,0.0427103463640262,0.0407045167291801,0.0391821177514361,0.0378759992550996,0.036327190149073,0.0354666172232969,0.0364846962358394,0.0378825946670924,0.0379972626263147,0.0428641706491656,0.0611681347132184,0.0956703746438233,0.145586260845949,0.203588428628837,0.260199868764757,0.311673761477303,0.356781593773049,0.393891872973128,0.421527092526278,0.440722018357069,0.453625659294735,0.46230247909282,0.468601186566997,0.473073392303797,0.475768650259088,0.477319268815819,0.478528655863506,0.47952653290782,0.48015688721808,0.480513190043899,0.48086933937988,0.481313798821914,0.481787624693069,0.48221561308444,0.482518098450576,0.482692273497675,0.482797897147298,0.482944289122912,0.483262294500335,0.483652512528731,0.48385510109578,0.483868008639834,0.483882620659947,0.483967810817149,0.484091093539092,0.48417181835804,0.484105440899342,0.48395464901803,0.483900846257067,0.483968427390395,0.48406179671096,0.484133628820813,0.484176906188054,0.484196181203173,0.484198755130921,0.484111735246036,0.483813734045266,0.483382268898829,0.483029283772435,0.482672684509759,0.482014378644615,0.480951012656361,0.479552551116165,0.478175207134024,0.477348982404631,0.476958465192153,0.476421373776896,0.475655367627655,0.474973152859045,0.474701590230836,0.47513944828302,0.476119163027167,0.477121904389621,0.477921998956874,0.478682272721173,0.479423895736773,0.479956015067489,0.480310194386673,0.480816550319223,0.481463829107092,0.481782097983605,0.481717098271736,0.481784825175138,0.482130310327497,0.482371899817982,0.482311306323488,0.482035299082909,0.481674644789663,0.481389910683455,0.481240354683909,0.481149572691899,0.480983997137026,0.480552703931092,0.479863930342143,0.479181882646516,0.478470335579727,0.477285128202186,0.475359288418708,0.472694830232641,0.469425782681659,0.465837536143088,0.4623407219225,0.459487058472633,0.457499204737163,0.456159218484949,0.455214461143195,0.454408699410417,0.453611091195867,0.452854934680854,0.452210092771445,0.451778777768771,0.451628239525267,0.451777390300708,0.452240801307729,0.453031219931679,0.454081016741317,0.455143724955946,0.456007675315094,0.456593508856984,0.456966832513041,0.4574756003501,0.458224350774391,0.458690277864508,0.45855940237368,0.458172796650377,0.457817417165432,0.457461532874425,0.457031771719343,0.45645800528538,0.455657955971399,0.454521501678296,0.452989645036877,0.451125476911759,0.448910748615793,0.446109383434929,0.44259301790118,0.438539304780855,0.434111979400862,0.429351289483797,0.424286098467655,0.418957421475954,0.413463990902959,0.408028408374808,0.402610991483409,0.396548034182963,0.388870798263684,0.378119506740031,0.363076862920616,0.343219434008592,0.319003272068737,0.292861138522529,0.267399128116665,0.245009380935898,0.227248384734224,0.213871342121926,0.204331459324726,0.197951849912276,0.194039964867671,0.191911014383731,0.190941256506801,0.190743381487625,0.191086754971122,0.192131011974535,0.194103115025516,0.197109067321032,0.201217660048086,0.206469795684506,0.212786105807649,0.219634027102164,0.226458401674425,0.233066888210417,0.239412990208963,0.245670773840639,0.251976784812676,0.258096924307173,0.263792773997207,0.269179282044888,0.274411697734882,0.279453108353029,0.284234145526319,0.288747780245153,0.293008947434824,0.297058098396777,0.300921719177141,0.304544918424614,0.307891277750434,0.311079648013424,0.314238590722719,0.317380240741125,0.320468885161256,0.32339384664128,0.326078702312747,0.328659011635172,0.331226300567963,0.333483978742144,0.335191856129595,0.336723460393999,0.338431053990489,0.339968120848167,0.340957904221427,0.34160146319185,0.342216382441523,0.342913838644344,0.343681035254067,0.344272226290922,0.344322008781482,0.343350347700544,0.341005615760701,0.338263048142647,0.336488369590384,0.335540041222084,0.334620949510246,0.333087786721685,0.3304915253325,0.327299264943015,0.324330616784044,0.321978837884729,0.320374725385145,0.319127140094981,0.317627931885746,0.315389917322609,0.31213075016033,0.308677866039315,0.306198338151211,0.304696421549695,0.303664098181037,0.30266447347586,0.301385957050456,0.30019943395913,0.299682337687746,0.29967988171364,0.299764602451131,0.299922488493178,0.300266825223419,0.300477879948219,0.30011860938529,0.299321333076335,0.29838316172597,0.296931268394783,0.294377624179382,0.290765466469098,0.286224905088631,0.27943365933,0.268464903797524,0.252092306640279,0.229782618942785,0.203283048977955,0.175915688343306,0.148505419044795,0.120194730825485,0.0941833273305291,0.0764327429062439,0.0669981023290313,0.061499657931019,0.0580502381318798,0.0567242503415369,0.0569223156469575,0.057548437611926,0.0584179790222934,0.0600264146420632,0.0624010555658149,0.0652060242165146,0.068265130931365,0.0715391555717177,0.0750913682602558,0.0790503490308387,0.0833819552889926,0.087936681084868,0.0927325175475025,0.0978968364644667,0.103230168425956,0.108309371636752,0.113161638151396,0.118133120173576,0.123089106717879,0.127550170533074,0.131512245909131,0.135316163414865,0.138885824997329,0.141851375844821,0.144352081184881,0.146900637201011,0.149646026000196,0.152457327622845,0.155315551389004,0.158281945756424,0.161246181002497,0.163970189769464,0.166452034326271,0.168994144019525,0.17165352998146,0.174146158351703,0.176350729895123,0.178386165778205,0.180340829855167,0.182240796088943,0.184044507043863,0.185630897963827,0.18699321425761,0.188278956181326,0.189591280648833,0.190960611927401,0.192349841542127,0.193644602632529,0.19489203939636,0.196349934140435,0.198047570168965,0.199705491585936,0.201292109335827,0.203117188690369,0.205201374147321,0.207163992500238,0.208775814732073,0.210040862568521,0.21102840154372,0.211869638840446,0.21259617216308,0.213104602414861,0.213282861577827,0.213005889962604,0.211625742970457,0.207851596160333,0.201762512252365,0.195262997119129,0.189872638076636,0.186431474081806,0.184961359378033,0.184467684729673,0.183465675474425,0.179928274914016,0.173309357487832,0.166443811514148,0.161550614095588,0.158452039088236,0.156580165332223,0.155220197411757,0.153693232424699,0.15144670107623,0.148333647489057,0.145073561719131,0.142302676048854,0.140208383530043,0.138657626946465,0.136939092623491,0.134598363734717,0.131928940168571,0.129262042808243,0.126786905738672,0.124616201041514,0.122734480667227,0.121091501216154,0.119596895348121,0.117912532538757,0.115162549535842,0.111095798713582,0.107014530378652,0.103635970638703,0.0999052396652876,0.0952149129934168,0.0904895176337758,0.0863661266143313,0.0823790347130272,0.0782841759716046,0.0746637738476344,0.0718602281763198,0.0694326916710132,0.0672110232050486,0.0658623126735171,0.0653747971140935,0.0639748167952135,0.0610467838571055,0.0590928049356946
"alnfru_000036","alnfru","Alnus sp.","Shrub",44,"Yukon_Delta",0.143174721632864,0.134951015127344,0.123432301408005,0.111900786315214,0.101212588961787,0.0914508137857414,0.0820325932534516,0.0728140038571046,0.0660728701637733,0.0634189895842527,0.06136830282934,0.0565016699104958,0.0507534847418338,0.0468388370219202,0.0452420656844771,0.0455195552309831,0.0457466231987846,0.0443729938884995,0.0428270856179642,0.0426970499440401,0.0432312773624697,0.0433029361145551,0.0426240664849542,0.041354779079913,0.0406085937486728,0.0411761204613843,0.0416029204288393,0.040514035410207,0.0390974781175248,0.0387740698315623,0.0393328951551505,0.040370231869007,0.0423428671433353,0.045954324522211,0.0520345636557123,0.0607996286856678,0.0698834656149034,0.0769033294926693,0.0819918096929127,0.0857129206839923,0.0878410429872143,0.0879175951457895,0.0853417817375971,0.0799109290746143,0.0731570643705409,0.0669090969539714,0.0619849495709478,0.0586816047483569,0.0567927268682462,0.055833690816316,0.054922239833183,0.0531462724325192,0.0506859224938806,0.0482071289519976,0.0463477377541486,0.0455982084725364,0.0454603719759884,0.0450749610510753,0.0441864976380087,0.0428546351527818,0.0414623518456202,0.0404511452888872,0.0396289178360403,0.0386855527216319,0.0385383966565937,0.0402896677658142,0.042340082653715,0.0428219323933602,0.0468352880175143,0.0620393127197017,0.09192149492863,0.137238034966416,0.192417865465882,0.249542556034341,0.304261594262866,0.353821290056797,0.395414062369444,0.426644482896758,0.448366653825574,0.462849718575703,0.472063229814999,0.477764553558563,0.481157368226124,0.483151030276836,0.484310447673156,0.485029622829503,0.485575846208963,0.486142882244818,0.486668981200894,0.486918879680138,0.486996058062669,0.487244757835337,0.487658482082568,0.48796849288115,0.488093473230926,0.488102896382383,0.488085992109269,0.488138232380736,0.488265603618351,0.488404392297547,0.488480557657677,0.488422776879416,0.488298698222952,0.488270378105583,0.488312563065933,0.488267185570876,0.488174391144236,0.488211375604747,0.488283540173225,0.48811114835481,0.48781553347603,0.487800907097941,0.488029591543624,0.488135467560812,0.488011681913771,0.487751490154414,0.487358691777789,0.486770874238927,0.486024589430655,0.485213505316206,0.484126373413173,0.482379817007099,0.480544020028317,0.479829995775402,0.480002856746301,0.479774559576208,0.478943239247969,0.478150601460582,0.477837457702065,0.478243798888151,0.47916869571753,0.480083666892209,0.480780869777845,0.48147564860966,0.482234567045417,0.482897469307442,0.483432156411598,0.483988062154215,0.48454859850372,0.484872002168979,0.484959934586737,0.485143358345285,0.485501903040289,0.485763346766118,0.485780948018116,0.485602260192908,0.485303791908405,0.484982166224773,0.484709461761585,0.484520818000863,0.484322745944618,0.483864241806526,0.483141983054984,0.482478610134054,0.481829058392832,0.480647956035298,0.478609723337852,0.475720622247211,0.47209922337151,0.467988262007188,0.463905753944048,0.460701020903463,0.458620293604822,0.457103179169126,0.455806045449483,0.454735172532095,0.453830906949019,0.452923065149351,0.452055204878207,0.451552590520225,0.451524857592265,0.451780061263883,0.452242338434358,0.453012527272905,0.454080355810366,0.455161626485549,0.456021998636774,0.456621666573338,0.45704868709044,0.457616511197885,0.458393445714694,0.458833964305225,0.458638343822228,0.458240036909582,0.457955533923328,0.457619131453125,0.457086460396963,0.456406086807136,0.455577300560524,0.454431410626188,0.452843254361899,0.450835254699112,0.448378270232182,0.445283930258749,0.44144266133545,0.436969025110975,0.432032444251034,0.426856683711721,0.421581458853366,0.416142873903915,0.410544838407388,0.405002832861688,0.399482353011697,0.393325346045487,0.385464794334518,0.374111474649693,0.357901827064186,0.336644276279453,0.311048087783534,0.283479792127794,0.256555437443165,0.232942856412949,0.214331355739961,0.200210189992969,0.189814561446372,0.182477077001095,0.177545034690992,0.174371779144223,0.172379084798645,0.171256398736607,0.170841032044157,0.171294079177665,0.172813062439355,0.175417432144545,0.179099004202986,0.183917128889055,0.189833993739386,0.196355600975001,0.20296027093795,0.209471781770019,0.215843426163343,0.222201097211725,0.228637110916544,0.234936874507837,0.240900803043006,0.246696251660251,0.252483489315385,0.258027500153851,0.263100216813273,0.267896650710355,0.272635381258032,0.277206181075081,0.281457786507076,0.28540359560093,0.289110956472091,0.292698355808808,0.296254393895873,0.299696986831456,0.302928385569021,0.305958864669843,0.308835091744388,0.311641282992098,0.314404155983362,0.316882885183375,0.318887030815361,0.32069523923983,0.322574180503897,0.324273533263774,0.325511395549608,0.326396534278169,0.327140642872171,0.327994284152258,0.329141087050577,0.330141324525285,0.330311315499314,0.32922822692587,0.326741379274877,0.323843606718709,0.321859439271971,0.320781209792624,0.319974689662394,0.318593055181667,0.315888934760844,0.312544401244784,0.309746417783787,0.307679921691877,0.30607217063358,0.304594983107497,0.30289631126616,0.30062421104072,0.297548018713871,0.294332691488077,0.291913966384363,0.290263963229092,0.288950140457622,0.28774546880443,0.286564996070678,0.285686726053456,0.285476204126012,0.285745890840545,0.286099641522148,0.286433049796155,0.28674593396814,0.286838755294826,0.286471723746308,0.285769565862402,0.284937791363999,0.283570858106099,0.281068845926687,0.277420631174727,0.272725886033276,0.265949707547569,0.255548864152101,0.23998895234993,0.217943496054531,0.19106810580524,0.163166992331503,0.135906179527357,0.109425999019895,0.0863032724911058,0.0707111127067478,0.0621910640114665,0.0568505368335262,0.0532339047647598,0.0517618692460739,0.0518428293415203,0.0521415078305549,0.052411199456264,0.0532243405172215,0.0546510672176066,0.0563759961202636,0.0583436892214212,0.0606943402953686,0.0633869598357677,0.0662530771432972,0.0693616530939906,0.072945147393158,0.0769098144701428,0.0809266811536205,0.0849529180052445,0.0891592455516368,0.0935460755818609,0.097975661991851,0.102267985650719,0.106228797297076,0.109896909724134,0.113473944290588,0.116908874963668,0.119969984600662,0.122680244905334,0.125262629390321,0.127945554925764,0.13093804722752,0.13415554326903,0.137300920830613,0.140272504197655,0.14312337877413,0.14590402877387,0.148655868341027,0.151399761201728,0.154128690122552,0.156758950192759,0.159113842845424,0.161180170595766,0.163161351659226,0.165111081359596,0.16687317223834,0.168424327690763,0.169928773822915,0.171421339611794,0.172755512755381,0.17390258289568,0.175002472109556,0.176189663389321,0.17757337664013,0.179124537491814,0.180642275445476,0.182145743482736,0.183947320227895,0.186067533464028,0.1881256231295,0.189868868225841,0.191248370297066,0.19231851306056,0.193246553500525,0.194059848174081,0.194595276040039,0.194730818265958,0.194401886708928,0.193057987845732,0.189543636597302,0.183916351433574,0.177855408670749,0.172787395172729,0.169644592299538,0.168377405020382,0.167702241473253,0.166280359643752,0.162813430972037,0.15703641190924,0.150981301107509,0.1463442576212,0.143376114195656,0.141781356683692,0.140483011979076,0.138656004047003,0.136273994163411,0.133482265316432,0.130568170073917,0.127879929923096,0.125856580107451,0.124491126434019,0.122756134528123,0.120074855331729,0.117183750254137,0.114737573379101,0.112810867866612,0.11116649593029,0.109050018772163,0.106330771647829,0.104421395616292,0.103762969975263,0.102167511581522,0.0984060843209145,0.0941811429941758,0.0907607753898205,0.0875595289249596,0.0841060076126474,0.0807420665117468,0.0776434287409622,0.0743711063162533,0.0707958320975775,0.0676633828591575,0.0653893754121142,0.0633893477588617,0.0612306035153464,0.0591217070221764,0.0574283172900984,0.0566689723597329,0.0565074720080231,0.0546531825010883
"alnfru_000040","alnfru","Alnus sp.","Shrub",44,"Yukon_Delta",0.147122584703137,0.140308660207938,0.126421445849705,0.114148447789196,0.1034914680546,0.0928119447620224,0.0825955645117903,0.0738452820528487,0.0675088762443927,0.063882242045466,0.0607089147042564,0.0558813010193322,0.0504396537016386,0.0460696994041914,0.0438912146359126,0.0441953101240819,0.0445243836135054,0.0427414545720314,0.0407407423421519,0.0406383152683612,0.0414064378285181,0.0415489704005165,0.0408399608290231,0.0395784633643172,0.0388933704123538,0.0395566314692523,0.0400825862361137,0.0390902732251153,0.0378751359877597,0.0379533709966086,0.0390477813691375,0.0407385452201941,0.0438287340091999,0.0492448776992011,0.0571844469231667,0.0671494920497945,0.0765894417207749,0.0831652541258956,0.0874366273743425,0.0904091298152921,0.0919730708384862,0.0916654490833947,0.088725279147834,0.0828104445856867,0.0755522888167535,0.0689187559936677,0.0637192046047676,0.0601844379877893,0.0581047408923796,0.0570132330294534,0.0559926016443668,0.0540764918882883,0.0514241365234625,0.0487085885657258,0.0466710785982085,0.0459129518292696,0.0457839033691501,0.0451928828868674,0.0439353610159271,0.042241874009329,0.0406148776217587,0.0395667946662103,0.0387897752969613,0.0378270904088394,0.0378390090370843,0.040269199478763,0.0432971951218398,0.0446688878068006,0.0497421623121687,0.0666168378207907,0.0984358402160351,0.145322428657847,0.20154518970797,0.259251272013328,0.314255492820622,0.364007880752771,0.405861398805872,0.437493486486707,0.459326747580466,0.473112484605503,0.481333627428241,0.486581772426801,0.489848874744548,0.491456132280904,0.492067937183673,0.492436100717227,0.492811204524615,0.493214305403224,0.493597409671433,0.493873333214245,0.494150276001981,0.4946606667952,0.49523361795644,0.495417554068677,0.495243394795066,0.495099053004255,0.495073322411195,0.495022757941167,0.494880119386817,0.494643159225031,0.494335534390732,0.494000317944958,0.493691981836784,0.4934660161624,0.49326760013898,0.492969556312841,0.492632956620195,0.492451969874172,0.492422495430598,0.492390933457945,0.49228993984863,0.492125890194917,0.491970391018505,0.491929097379666,0.491887610565781,0.491582935085128,0.491073409257936,0.490644377343091,0.490232546913127,0.489515442766265,0.488375486594849,0.486881502540311,0.48545454412052,0.484725150472019,0.484456456044829,0.483792912121739,0.482674923426192,0.481659583026764,0.481179950882913,0.481527842225556,0.482493032780695,0.483489514505389,0.484253814503756,0.484950513710783,0.485626356053848,0.486142207283703,0.486528369598283,0.487043712660846,0.487648786920087,0.487907376600968,0.487795514511598,0.487848642862689,0.488191604937029,0.488374520189024,0.488228371838248,0.487995438145522,0.487783779038049,0.487494355530536,0.487143305025821,0.486908999805816,0.486761326645892,0.486391514122581,0.485734014129725,0.485056174309094,0.48434341555802,0.483189378708644,0.481318078301862,0.478662367728234,0.475367580646433,0.471837095776871,0.468480371193018,0.465686055844178,0.463597738731911,0.462042430549858,0.460845456838327,0.459857902928729,0.458948914485631,0.458013241374479,0.457115889240541,0.456536211874966,0.45637484453695,0.456484706523564,0.456837469959825,0.457580045795457,0.458694329527026,0.459768616654998,0.460512846767441,0.461027468491635,0.461472793584405,0.462023999720261,0.462685157357057,0.463074886558305,0.46298145599516,0.462687655481633,0.462402140462577,0.462019056469239,0.461471357102063,0.460873046073905,0.460235899727821,0.459289261479566,0.457827447268328,0.455875054694914,0.453468682694765,0.450602121657803,0.447255145387144,0.44338945315845,0.439025043073922,0.434317180052492,0.429365579450155,0.424105757043228,0.418594937257752,0.413209984440339,0.40801446168085,0.402274935690197,0.394943190198794,0.384510461159482,0.369716437198087,0.349998647115062,0.325743564642286,0.29924547601695,0.273065737211254,0.2497815042189,0.231095553271141,0.216753555592677,0.206187750032042,0.198721821279308,0.193687760676791,0.190509538532168,0.188662534784322,0.187735788931599,0.187456836295871,0.187993535933644,0.189580518518303,0.192279177456102,0.196105554299307,0.201067520451337,0.207080326894194,0.213696913073068,0.220431797983845,0.227008130362033,0.233293466108438,0.239524360045443,0.245903898856497,0.252132297747725,0.257904255183248,0.263395274136474,0.268822233273618,0.274086709522838,0.279051330258849,0.28373822638067,0.288202203371021,0.292469261523144,0.296532865911925,0.300285145928311,0.303662765445817,0.306881861952164,0.310168071871923,0.313505553762854,0.316795176046299,0.31984612446474,0.322527513785519,0.325039857554289,0.327568190264895,0.32990423142566,0.331841059915478,0.33357050708107,0.335290859232927,0.336827470068797,0.33797146567884,0.338749994335587,0.339270426854692,0.339796940924157,0.340589599502319,0.341358963874536,0.34157282143759,0.340724868817114,0.338497304633813,0.335875857403154,0.334226366341207,0.333408928878011,0.332620523659564,0.331150975964518,0.328475717802188,0.325124015224031,0.322028315682613,0.31961290401362,0.318004262107008,0.316817510334734,0.315448291332529,0.313359401949161,0.310213681107475,0.306926526013736,0.304774331496736,0.303555516782859,0.302476799665672,0.301273289307647,0.299967829698045,0.298950263285959,0.298680029951486,0.298919751546714,0.299182896702438,0.299450833200971,0.29986309798634,0.300174388004878,0.300023708821522,0.299472288271123,0.298697822851297,0.297338366323462,0.294874668615315,0.291414292394934,0.287135137334747,0.280656162455027,0.2699470172183,0.253722309676094,0.23142666322933,0.204823895859901,0.177282742239774,0.149688861148407,0.121241794303879,0.0949886628054302,0.0766060007870969,0.0662961476430194,0.0601391973605393,0.0563679374098453,0.0549088964430378,0.0550147438926756,0.0554537498930769,0.0560098449579605,0.0572251709101661,0.0591445287023534,0.061431659164921,0.0640017998581062,0.0669637032501872,0.0703119017683697,0.0739548969520437,0.0778868967613706,0.0821612165181202,0.0867028911784413,0.0913451198296338,0.0960420779140642,0.10083669241163,0.105679197257276,0.110447088600794,0.115023473113466,0.119304972707179,0.123304260506454,0.127110593712057,0.130626420695124,0.133634042891979,0.136292460144945,0.139029198076575,0.141915116956465,0.144758282042122,0.147622386225508,0.150747630287114,0.153992979176159,0.156928976975546,0.159470794997822,0.161984663345711,0.16461219067166,0.167166435823448,0.169553790648112,0.171828677636484,0.173978038503442,0.1758907289187,0.177549892154825,0.179069735410967,0.180567011685634,0.182146999506995,0.183782685253372,0.185279918957758,0.186589152458253,0.187862690172338,0.189233379217323,0.190788593421892,0.192511778633184,0.194258867141747,0.196023592444437,0.19798473593134,0.20012549666991,0.202162064064277,0.203932070789688,0.205453481811419,0.206720637064588,0.207683104134031,0.208351610989164,0.208817243795151,0.209055307473179,0.208871187254595,0.207582802159921,0.203922901480203,0.197919325966808,0.191328052853894,0.185709298561095,0.182192263534368,0.180868784005945,0.180510250232863,0.179487929068652,0.175774489967215,0.168849925962632,0.161613013524548,0.15641477501828,0.153349104065015,0.151888431749076,0.150801245517129,0.149115521944758,0.146651989289977,0.143503981699177,0.140134111638134,0.137085517756138,0.134966722046083,0.133792442982925,0.132235433868087,0.12952542918698,0.126539314345214,0.124012098699234,0.121864337562896,0.119877359367999,0.117768991205431,0.115524032377394,0.113739691724293,0.112502058413431,0.110574349426665,0.107224694252041,0.103246441798243,0.0992920228540746,0.0952391722151569,0.0909983877497457,0.0867870451065603,0.082803132473505,0.079108269040258,0.075664293287271,0.0722524836608055,0.0688440509359407,0.065887909306208,0.0637122639578793,0.0622304961300485,0.0610816894747461,0.0594220657345628,0.0572351479126171,0.0564973189433636
