"26","claran","Cladonia rangiferina","Lichen",20,"Murphy",0.166072363143758,0.168049675604374,0.156055420485253,0.157983461883225,0.2222328792767,0.218421173519944,0.197427249665837,0.28066115412863,0.371921903034768,0.37939654055708,0.381611233120051,0.378906875073492,0.37101181570002,0.360368778322999,0.373220141103723,0.373298904131378,0.345213788529386,0.325857860977546,0.332807100810306,0.327409906628056,0.281440976725537,0.179055577440747,0.130031673418798,0.149295181126968,0.178429095154628,0.200978829643438,0.216041358005498,0.214588415601754,0.20055022686702,0.19300481289238,0.186551784924617,0.0805480636209654,0.0658643216868172,0.089304599017999,0.113678237618475,0.133293056228084,0.150998439358011,0.156060189776202,0.151905724918978,0.135441955134754,0.120102752292699,0.103168590122764,0.0808030301941395,0.0648038281876363
"claran_AK2018_04","claran","Cladonia rangiferina","Lichen",20,"AK2018",0.109739586377075,0.204496031345405,0.209168528581265,0.209725326498338,0.253508487673943,0.268761015232462,0.265128120047715,0.330300368287377,0.428143939219342,0.447239968079937,0.458366103573506,0.46349738182477,0.467970460721501,0.465804612658918,0.471083470211654,0.474868396119795,0.470838958737334,0.459416903589584,0.467913848258845,0.472927986160191,0.45601430176142,0.404715800561188,0.323947713588918,0.343046772395694,0.359889094482803,0.374765662323241,0.393249148435049,0.382806584757184,0.370459913613942,0.373005724557449,0.381225711694774,0.269670273675584,0.224295967074225,0.273679864856146,0.269756473721891,0.258215772949533,0.277143195246012,0.289416435146092,0.276573622663531,0.247602721835599,0.243723702368492,0.238925528571041,0.201890814537362,0.171800351644007
"claran_AK2018_04","claran","Cladonia rangiferina","Lichen",20,"AK2018",0.109739586377075,0.204496031345405,0.209168528581265,0.209725326498338,0.253508487673943,0.268761015232462,0.265128120047715,0.330300368287377,0.428143939219342,0.447239968079937,0.458366103573506,0.46349738182477,0.467970460721501,0.465804612658918,0.471083470211654,0.474868396119795,0.470838958737334,0.459416903589584,0.467913848258845,0.472927986160191,0.45601430176142,0.404715800561188,0.323947713588918,0.343046772395694,0.359889094482803,0.374765662323241,0.393249148435049,0.382806584757184,0.370459913613942,0.373005724557449,0.381225711694774,0.269670273675584,0.224295967074225,0.273679864856146,0.269756473721891,0.258215772949533,0.277143195246012,0.289416435146092,0.276573622663531,0.247602721835599,0.243723702368492,0.238925528571041,0.201890814537362,0.171800351644007
"claste_Beth003","claste","Cladonia steallaris","Lichen",20,"Bethel",0.117358463445023,0.0558542275714631,0.133357535418273,0.153930528576604,0.17398508953475,0.191842356298652,0.194882905675256,0.220247095442984,0.257890234361538,0.269186833698714,0.275821641844778,0.280361923754777,0.282702015465817,0.276798802151932,0.282704292268499,0.284692322227169,0.278301392471957,0.267538214010222,0.273050457585412,0.273746229607319,0.257903046486392,0.22022145059,0.174779249951247,0.183214998646385,0.191945775701879,0.200265222824216,0.210359194983283,0.204532136658815,0.196047967048095,0.196886059667661,0.201636368686842,0.145439292487437,0.120511479499499,0.145493772596712,0.145633736375265,0.139615470803913,0.148953290502376,0.152488020257931,0.143732576813168,0.126751609248208,0.122902163249042,0.119163733428429,0.098991714933829,0.0860106937397644
"72","claste","Cladonia steallaris","Lichen",20,"Murphy",0.133555922035535,0.075518519611775,0.153548491232959,0.169698893984066,0.192047504722889,0.19776251665461,0.195448343188782,0.226518154293768,0.28727456880062,0.297713520270666,0.304854766127707,0.306660094324499,0.306088881389899,0.310502229601344,0.315858057293679,0.317553911913472,0.310581317554298,0.300319625395666,0.310048367149819,0.313351499762977,0.29610255962292,0.25852657082573,0.201374631870455,0.212750529860567,0.2216076858427,0.230565188959259,0.243760041056811,0.233118360581608,0.223946263887058,0.226634131194988,0.2365651466395,0.178405765194825,0.152033681996584,0.183259936117062,0.172379155883351,0.160792673348977,0.172311163540146,0.180540726120342,0.17147008475907,0.148276702021276,0.146340544163154,0.146060876757613,0.122723658097327,0.107254602855687
"claste_Brooks007","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.0996134524226609,0.0539544655456312,0.148690156419746,0.178576682640577,0.191836107897121,0.198301173705846,0.199090140875568,0.213029061138087,0.235562078901581,0.240498272179253,0.24390707546391,0.243478377572532,0.243601300421319,0.251569433239429,0.255744645590965,0.257854279466477,0.256503521970025,0.254885772992349,0.259832040121557,0.262400500303449,0.255960632491742,0.241077083710541,0.204959497488149,0.211516624717683,0.218116664959008,0.223394865564592,0.232440302321078,0.228734969576011,0.223400023501341,0.225520220722718,0.231190616017841,0.190177815647629,0.162006335479166,0.191246334980729,0.188827110198639,0.181011741128419,0.193603073017737,0.199497808386754,0.191118431640451,0.173281332496304,0.172643472447323,0.172967674619548,0.149077735958048,0.136124400676087
"71","claste","Cladonia steallaris","Lichen",20,"Murphy",0.186490793554494,0.0803072652887769,0.227752935835467,0.288349317908582,0.317561077813803,0.324586657427747,0.319645902595709,0.353220546013862,0.435080349365099,0.441686609912273,0.445296317002764,0.439449251571154,0.428045957719433,0.435521334426134,0.438681348794148,0.43678018519143,0.422650861424451,0.415876377772403,0.425757845949655,0.426491773197888,0.400627017298918,0.362093171398505,0.29829531708437,0.313640842540973,0.323475471967918,0.333367523640179,0.347022153833501,0.333433682426807,0.322374505323525,0.323331950503811,0.33160543399246,0.268364853818902,0.235028304679948,0.274605687556463,0.255479935014959,0.239813945226669,0.257983040290958,0.265453626203602,0.24768790019986,0.216910285532405,0.218341498323396,0.220573324151421,0.190013679041244,0.168368706058592
"69","claste","Cladonia steallaris","Lichen",20,"Murphy",0.191950856000051,0.0885057556051705,0.32888463484798,0.377750330504364,0.39543411182141,0.391757518282802,0.371240064322463,0.39692302488628,0.466490824387898,0.461553682464456,0.456539025768975,0.440499345821067,0.422075919416187,0.433235810515502,0.435538135177352,0.431792167251047,0.416058958315526,0.409928479353675,0.420294931975551,0.421458389860886,0.394557397572856,0.360556819211873,0.297077343825239,0.310732941839315,0.320171433209589,0.329261299823684,0.343781955814226,0.332990633987316,0.32204888942126,0.322369865331249,0.331297873105351,0.280775727721874,0.244617241754551,0.283241213318492,0.267060619578464,0.252513218701372,0.270933072441494,0.280928527927723,0.268160701236653,0.240177508030409,0.24088548441419,0.243858441794485,0.212468375262079,0.192792487003992
"claste_Brooks003","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.157451884920779,0.0635664696017101,0.225459266936059,0.280689209818319,0.3063689280663,0.318698489689062,0.317840338258807,0.349374288004444,0.418278073602028,0.426614098599841,0.431451644855432,0.433487355605754,0.433481487150504,0.428495526228757,0.432534589295368,0.433967686142851,0.429699340231723,0.419306179550856,0.424073717567414,0.425833542986552,0.413786228902257,0.382496809229891,0.315569182498436,0.325138894457158,0.334097804988891,0.342345006471449,0.355255266605909,0.345169728734381,0.334266665690504,0.337880812134405,0.348769861736422,0.281872632379123,0.236495130834576,0.279150715708617,0.268269590336933,0.253673286170011,0.270030638292014,0.277284162780035,0.259729619919387,0.229479987878335,0.230204668179709,0.230114204342962,0.196553954098827,0.1734307383799
"claste_Brooks007","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.0996134524226609,0.0539544655456312,0.148690156419746,0.178576682640577,0.191836107897121,0.198301173705846,0.199090140875568,0.213029061138087,0.235562078901581,0.240498272179253,0.24390707546391,0.243478377572532,0.243601300421319,0.251569433239429,0.255744645590965,0.257854279466477,0.256503521970025,0.254885772992349,0.259832040121557,0.262400500303449,0.255960632491742,0.241077083710541,0.204959497488149,0.211516624717683,0.218116664959008,0.223394865564592,0.232440302321078,0.228734969576011,0.223400023501341,0.225520220722718,0.231190616017841,0.190177815647629,0.162006335479166,0.191246334980729,0.188827110198639,0.181011741128419,0.193603073017737,0.199497808386754,0.191118431640451,0.173281332496304,0.172643472447323,0.172967674619548,0.149077735958048,0.136124400676087
"claste_Brooks004","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.0714258131418166,0.0353739366795619,0.113096642335277,0.134455982586345,0.146473110965097,0.152545904582895,0.151795658359718,0.166804940324614,0.194612680017759,0.200212392262825,0.20518122042324,0.208452931972743,0.211856773150831,0.217688964414017,0.222128573658481,0.224962225879031,0.22429351590777,0.220882494929175,0.225927253754225,0.228689737198978,0.223416617930226,0.207735565721779,0.171601273308425,0.177347690663897,0.183087396838341,0.188843955564862,0.197145452508892,0.192608500191802,0.187430714451486,0.1900857383427,0.196653276596706,0.161501588237975,0.135575889230739,0.160187543729223,0.151501777144202,0.142232325934973,0.152322356084179,0.157818682296988,0.149385004580436,0.1324398050138,0.13163615547715,0.13308035672936,0.114008244385757,0.101089442070938
"72","claste","Cladonia steallaris","Lichen",20,"Murphy",0.133555922035535,0.075518519611775,0.153548491232959,0.169698893984066,0.192047504722889,0.19776251665461,0.195448343188782,0.226518154293768,0.28727456880062,0.297713520270666,0.304854766127707,0.306660094324499,0.306088881389899,0.310502229601344,0.315858057293679,0.317553911913472,0.310581317554298,0.300319625395666,0.310048367149819,0.313351499762977,0.29610255962292,0.25852657082573,0.201374631870455,0.212750529860567,0.2216076858427,0.230565188959259,0.243760041056811,0.233118360581608,0.223946263887058,0.226634131194988,0.2365651466395,0.178405765194825,0.152033681996584,0.183259936117062,0.172379155883351,0.160792673348977,0.172311163540146,0.180540726120342,0.17147008475907,0.148276702021276,0.146340544163154,0.146060876757613,0.122723658097327,0.107254602855687
"75","claste","Cladonia steallaris","Lichen",20,"Murphy",0.195234529532329,0.0881344191156803,0.276469957305677,0.345827066050604,0.382691689917244,0.411077733669301,0.410938816693077,0.437934902979857,0.493045796456413,0.500146320754012,0.503711681843436,0.50152531410951,0.499847062990558,0.510965223076279,0.515566586825561,0.518627018116332,0.511118552103584,0.499212646637943,0.511092408658038,0.516579792173161,0.497410604144418,0.455431642655256,0.369665384289703,0.390309808312109,0.403425807622473,0.416847457988436,0.437909752814697,0.423062142174437,0.410065542244832,0.414065618791159,0.429725244734362,0.34900572000673,0.30429211772321,0.357158121259363,0.323238152955016,0.300514008713984,0.327596258573437,0.344529888039627,0.32906718709012,0.289154046905657,0.290871840006778,0.295865952587345,0.252022592908882,0.223307353748197
"claste_Beth001","claste","Cladonia steallaris","Lichen",20,"Bethel",0.154820118946866,0.0632222484338575,0.181985392310576,0.223729844341701,0.251843315640679,0.270934238481218,0.27257563112495,0.307739718492742,0.390043452716797,0.404999712010322,0.413469027064079,0.418503522021047,0.421859015270571,0.413199962782127,0.419209483779542,0.4215572727541,0.416079497730351,0.40263151820081,0.410217250340699,0.412027988851205,0.394878370732869,0.351152196750412,0.282486573521731,0.294742053401023,0.305236738429612,0.31529078722928,0.328176411143919,0.317446989577004,0.306326154835948,0.309230407616401,0.317636100080494,0.236656567144417,0.199431434461929,0.238304452137578,0.233613502533503,0.222707212712274,0.236352852244726,0.240522878072417,0.224286492817333,0.199349585089474,0.198076003890841,0.19463079870618,0.165366368986384,0.145190659697562
"claste_Brooks002","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.0941982920868113,0.0481126205479732,0.131975271381684,0.149233175344595,0.166509232882151,0.171830473949578,0.167642583401097,0.186803650260279,0.218047690456163,0.221157587152907,0.222624963120287,0.223576591379411,0.223428559945501,0.220626544860751,0.223717258794084,0.224434384368426,0.221212094026572,0.214830547463406,0.217805327128832,0.21868982084898,0.210262305727334,0.189993516562204,0.152347722282252,0.157935581878397,0.16284731698194,0.168107079144235,0.17569669693737,0.170597154745272,0.164333740171563,0.165802663093265,0.171765914090315,0.131535195014659,0.108544215658083,0.129462762352133,0.124404090017406,0.117562517695303,0.126061842565992,0.13028710095443,0.123015640187987,0.108991913794559,0.107592846699566,0.106092575429652,0.0894219104315349,0.0774178817288906
"claste_Brooks007","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.0996134524226609,0.0539544655456312,0.148690156419746,0.178576682640577,0.191836107897121,0.198301173705846,0.199090140875568,0.213029061138087,0.235562078901581,0.240498272179253,0.24390707546391,0.243478377572532,0.243601300421319,0.251569433239429,0.255744645590965,0.257854279466477,0.256503521970025,0.254885772992349,0.259832040121557,0.262400500303449,0.255960632491742,0.241077083710541,0.204959497488149,0.211516624717683,0.218116664959008,0.223394865564592,0.232440302321078,0.228734969576011,0.223400023501341,0.225520220722718,0.231190616017841,0.190177815647629,0.162006335479166,0.191246334980729,0.188827110198639,0.181011741128419,0.193603073017737,0.199497808386754,0.191118431640451,0.173281332496304,0.172643472447323,0.172967674619548,0.149077735958048,0.136124400676087
"claste_Brooks002","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.0941982920868113,0.0481126205479732,0.131975271381684,0.149233175344595,0.166509232882151,0.171830473949578,0.167642583401097,0.186803650260279,0.218047690456163,0.221157587152907,0.222624963120287,0.223576591379411,0.223428559945501,0.220626544860751,0.223717258794084,0.224434384368426,0.221212094026572,0.214830547463406,0.217805327128832,0.21868982084898,0.210262305727334,0.189993516562204,0.152347722282252,0.157935581878397,0.16284731698194,0.168107079144235,0.17569669693737,0.170597154745272,0.164333740171563,0.165802663093265,0.171765914090315,0.131535195014659,0.108544215658083,0.129462762352133,0.124404090017406,0.117562517695303,0.126061842565992,0.13028710095443,0.123015640187987,0.108991913794559,0.107592846699566,0.106092575429652,0.0894219104315349,0.0774178817288906
"claste_Brooks008","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.100195315414899,0.0534005082705304,0.139360513789875,0.158873963622377,0.177763023040793,0.183701168216538,0.181125441889977,0.205470273071417,0.248399326382497,0.257058729226937,0.262357729046438,0.264002896572441,0.266431347875573,0.275654149810155,0.280527710581082,0.283741354576012,0.28218380882334,0.27828934149442,0.284791997097137,0.288188116960667,0.279765445062172,0.255514140485952,0.205795228666403,0.214510565280394,0.223937972171798,0.231797594696323,0.244588357697434,0.238645120295693,0.23111209962699,0.233433322910325,0.242826880757361,0.180192903710155,0.146800683286045,0.178308301360264,0.173176318472509,0.163506472213141,0.175339367830215,0.180848016771102,0.1720194098088,0.151088243112421,0.148099306288752,0.147324943330792,0.12416437548195,0.107632303749905
"70","claste","Cladonia steallaris","Lichen",20,"Murphy",0.176854180488709,0.0779287694809541,0.223496871240186,0.282343647193158,0.313119220965113,0.336141131980907,0.332416905636226,0.358352679223653,0.411148471409083,0.414151489551623,0.415942832568746,0.411936282766622,0.407446650058655,0.410805713757974,0.413965362053816,0.413814142607614,0.406284737714208,0.397381568897955,0.406345365082616,0.409198710697335,0.391856423497267,0.360242736327454,0.293317500271959,0.309611025646108,0.31902646834433,0.329070861020758,0.343738759927516,0.329907191433449,0.319245961581727,0.322757001401757,0.333669925604902,0.279513077066115,0.248762852413329,0.284871620638816,0.254454266467446,0.236428309055069,0.255116091105247,0.263010676693743,0.246135021231866,0.215690390544326,0.217188232910278,0.221478692545588,0.18847059435465,0.166282442723756
"74","claste","Cladonia steallaris","Lichen",20,"Murphy",0.166705955208048,0.0759141330904052,0.233009031097969,0.283937097327014,0.314176071313417,0.336737934222395,0.335432771626582,0.363355879090465,0.418311350345428,0.425827439447202,0.43044225809821,0.428051446434371,0.424315221453202,0.434953954403644,0.439977664607324,0.441347683111417,0.432552075798237,0.422496440215038,0.433921067712981,0.438263660387994,0.418248075278406,0.380690021456586,0.304373842289268,0.321634177322214,0.332511334608353,0.344586471859716,0.362989011170237,0.350185182465283,0.338558718142005,0.342157713239274,0.356531430576188,0.285821288960055,0.245624576525432,0.290286962568727,0.263811516417679,0.245215525756913,0.268389305190524,0.28409791967096,0.272001928478827,0.237924565825853,0.237111397176675,0.24294832047588,0.205522816501406,0.182288861998717
"claste_Beth001","claste","Cladonia steallaris","Lichen",20,"Bethel",0.154820118946866,0.0632222484338575,0.181985392310576,0.223729844341701,0.251843315640679,0.270934238481218,0.27257563112495,0.307739718492742,0.390043452716797,0.404999712010322,0.413469027064079,0.418503522021047,0.421859015270571,0.413199962782127,0.419209483779542,0.4215572727541,0.416079497730351,0.40263151820081,0.410217250340699,0.412027988851205,0.394878370732869,0.351152196750412,0.282486573521731,0.294742053401023,0.305236738429612,0.31529078722928,0.328176411143919,0.317446989577004,0.306326154835948,0.309230407616401,0.317636100080494,0.236656567144417,0.199431434461929,0.238304452137578,0.233613502533503,0.222707212712274,0.236352852244726,0.240522878072417,0.224286492817333,0.199349585089474,0.198076003890841,0.19463079870618,0.165366368986384,0.145190659697562
"claste_Brooks006","claste","Cladonia steallaris","Lichen",20,"Brooks_Range",0.109383167844415,0.0561152861141037,0.152043850271988,0.172509105934772,0.19441633818681,0.203153521804079,0.202556010490892,0.228056565712477,0.270698634814598,0.278848476005155,0.283680147456833,0.28328133677945,0.283716200441991,0.291170961705178,0.295510247881705,0.297332356887982,0.294367397100518,0.289515925433204,0.295094398796349,0.297524967961421,0.28841648056899,0.265370795164887,0.216885080848289,0.224946749994888,0.232723122241273,0.240324390265859,0.251942810482371,0.246824835423691,0.239715880737496,0.242175832160897,0.250522299561213,0.197316442880968,0.163696983254708,0.196753088617142,0.191706549888764,0.181269264768294,0.19556461924878,0.203211682294075,0.194486909220022,0.171620020903602,0.168472862663069,0.168307061180178,0.14347349772351,0.126465502841992
"claste_Beth003","claste","Cladonia steallaris","Lichen",20,"Bethel",0.117358463445023,0.0558542275714631,0.133357535418273,0.153930528576604,0.17398508953475,0.191842356298652,0.194882905675256,0.220247095442984,0.257890234361538,0.269186833698714,0.275821641844778,0.280361923754777,0.282702015465817,0.276798802151932,0.282704292268499,0.284692322227169,0.278301392471957,0.267538214010222,0.273050457585412,0.273746229607319,0.257903046486392,0.22022145059,0.174779249951247,0.183214998646385,0.191945775701879,0.200265222824216,0.210359194983283,0.204532136658815,0.196047967048095,0.196886059667661,0.201636368686842,0.145439292487437,0.120511479499499,0.145493772596712,0.145633736375265,0.139615470803913,0.148953290502376,0.152488020257931,0.143732576813168,0.126751609248208,0.122902163249042,0.119163733428429,0.098991714933829,0.0860106937397644
"82","dryala","Dryas alleghenies","Dwarf Shrub",272,"Big Trail",0.281879780824548,0.0760514706912856,0.0442831980429096,0.0407387645495416,0.109594229663088,0.0677848476002239,0.0425197567426454,0.11153983694385,0.510213252124658,0.539405379582693,0.553458330270816,0.563105743965024,0.559754415753991,0.556203582865037,0.575156181782743,0.579372163090724,0.539081490342072,0.514529264644525,0.531498652640543,0.525409340850759,0.450986264596874,0.250302124320622,0.157110817511842,0.198875962519268,0.261341124683153,0.307591230119392,0.3343190560278,0.328483564266881,0.303746829158904,0.289714880021684,0.275388206678754,0.0699845873930649,0.0523396507914654,0.0835266678796274,0.118746058744699,0.14936471352056,0.174616676023576,0.192725410138249,0.186091090287694,0.160294276949898,0.133110308513267,0.102852496158095,0.0726300196343104,0.0536926962873859
"27","dryala","Dryas alleghenies","Dwarf Shrub",272,"Wickersham B",0.270471461799908,0.0727104283964766,0.0480089406866075,0.0490071680380161,0.109264173638354,0.0760976254233392,0.0510925720273543,0.132570870049623,0.373322739829851,0.380670532544309,0.382073392773737,0.38266141380584,0.379135088865845,0.372753615302065,0.376223169151555,0.374129384729233,0.360330582663882,0.354314330796005,0.356162867314107,0.350946559365577,0.32412383369991,0.223186078952064,0.173734643982531,0.204802369791306,0.235460980744058,0.255081324676788,0.262290509465469,0.25751346986055,0.244343907308142,0.240262366054133,0.23055487889727,0.0843308155715867,0.0790890901369788,0.118454743925198,0.14205499350965,0.154587868109374,0.163475389239192,0.177422224837579,0.170321334771546,0.153528172146558,0.134500086048448,0.112490213210574,0.083010003654992,0.0645891983385813
"32","dryala","Dryas alleghenies","Dwarf Shrub",272,"Big Trail",0.237814729528281,0.0554213018265454,0.0271425669734472,0.0258035935739825,0.0840491014026891,0.0566921298508719,0.0323222547275474,0.0995142503798315,0.401036577341089,0.424691494103408,0.436931960049484,0.444888504753936,0.437887408860964,0.424560078022157,0.441845138020072,0.443710364608782,0.404174031893756,0.382321735924846,0.39538869213114,0.388660285736621,0.320762157595873,0.159207872048882,0.0935771879923513,0.121871838158084,0.165456061944028,0.199856434063673,0.219781530197034,0.215804231861131,0.195825813572263,0.185050163913268,0.174542370327069,0.0406992495561564,0.032228988480164,0.0496663676588455,0.0718342993770183,0.0903942372171399,0.105372655172471,0.117946975882217,0.114970180744295,0.0972012843431738,0.0804313261619908,0.0604669272306264,0.0413799983329776,0.030697922595371
"75","dryala","Dryas alleghenies","Dwarf Shrub",272,"Big Trail",0.286974204036564,0.0760770192110553,0.0442407977890809,0.0449706023397819,0.137028587368493,0.0970106037839379,0.0588956465808154,0.174434568454353,0.584441624019468,0.610287233963582,0.62344981858951,0.63073018871808,0.623603636907294,0.624661541931786,0.64395419063946,0.647259980355691,0.602404259788598,0.576675682277965,0.59376344458092,0.585902406370695,0.501615476248067,0.263060343299613,0.153338602861142,0.201266916736975,0.278485789816498,0.336482761669587,0.369214917352948,0.366089873866485,0.335733695035878,0.316399204089406,0.296802861645082,0.0661938794541956,0.0496703138907944,0.0765749244859743,0.113778408643813,0.149995953215664,0.182242129994432,0.205062698997312,0.198619500219265,0.169284263234122,0.136371282218512,0.101976584502594,0.0709583451329514,0.0506733665801707
"177","dryala","Dryas alleghenies","Dwarf Shrub",272,"Big Trail",0.165735145417286,0.0561026964662539,0.037939862696278,0.0368215300158728,0.0950463540352434,0.0591271324395446,0.0390610026952768,0.0954357783172052,0.382586153193737,0.394813106354027,0.400535534525958,0.402973493614356,0.400027768588644,0.405517726198814,0.414324569984693,0.417576365905401,0.397712453017106,0.384791411743616,0.394938687594547,0.392599880785195,0.351998584129518,0.219764404262534,0.137062711285712,0.167218061452256,0.216949578679351,0.252303429975784,0.272483795049273,0.271790130956074,0.25551396818528,0.245642006905852,0.237127700732752,0.0688064912067348,0.0499927749738693,0.073740292470819,0.102471089410045,0.128532379621253,0.150177912309685,0.167070169074546,0.165325256931765,0.145553781234386,0.124319884059085,0.0986126074604912,0.0702511862282812,0.0535822872909557
"59","dryala","Dryas alleghenies","Dwarf Shrub",272,"Wickersham B",0.404020443064813,0.095781987173457,0.056980879183765,0.0575085649657472,0.169789042894081,0.0973719480339356,0.0554666733260083,0.204507114659289,0.73964769167869,0.768078580489193,0.780506266092526,0.783837872029698,0.774100245416767,0.761679170919602,0.776864915943283,0.774916812658875,0.721494932750519,0.701907299846074,0.72068266820176,0.7031725820404,0.603725163591027,0.333656271808043,0.24804578262103,0.318938491591425,0.392865098557221,0.443450859914739,0.463613666714127,0.448513161946989,0.416068942192332,0.403562657500091,0.370148304356882,0.0981802096774028,0.0969583030593174,0.163184980779442,0.213047292728286,0.24518803902182,0.270386022559983,0.30354842772135,0.289355937225739,0.251342097203202,0.213338536998166,0.169863180236135,0.117518230216423,0.0870706999003306
"128","dryala","Dryas alleghenies","Dwarf Shrub",272,"Big Trail",0.327564633436079,0.0919770233477471,0.0651128056297379,0.0684614792487243,0.165312254409764,0.115444082679801,0.0768813943452507,0.180939222439161,0.555933940544744,0.573551355932569,0.585559313126135,0.594006623047423,0.586647047818552,0.579346892482889,0.598550283362468,0.60166387142534,0.55871340245713,0.529871909333441,0.545335066052319,0.539165482597048,0.464204825370831,0.269846926289217,0.172184203258576,0.207910040564033,0.26706995009343,0.31257820114596,0.339275066635926,0.335144606975898,0.311666769317738,0.299610023502966,0.287426439043621,0.0940272839673322,0.0738063874869598,0.104964175502286,0.140685788719722,0.171238057428056,0.197289242045356,0.216496467882303,0.211843213294744,0.186143572285696,0.159207926688297,0.130464963936172,0.097766614014745,0.0765117593653095
"28","dryala","Dryas alleghenies","Dwarf Shrub",272,"Wickersham B",0.302455306348498,0.0829750898658319,0.0563494425351552,0.0579879998164731,0.149789615268844,0.0902549452785276,0.0557913397014903,0.173367339862699,0.548774428667796,0.556465063390609,0.556816280578988,0.555768422857303,0.550492807809563,0.548675263426392,0.553942461483723,0.552756123779266,0.533827436350891,0.526799412220838,0.532166038541859,0.525221971880053,0.48354812942871,0.321955028398641,0.250931969430754,0.304504450623612,0.357457255136291,0.39052913190564,0.403792948447456,0.398724747007014,0.377724876845861,0.368879326515071,0.34747201639707,0.113223955496254,0.107829366759641,0.170569321748186,0.215338442388139,0.24368069820968,0.264621197889425,0.290629100984504,0.282376119444903,0.257022113547516,0.224796587779702,0.185882717558644,0.13481129388308,0.104064788131953
"136","dryala","Dryas alleghenies","Dwarf Shrub",272,"Big Trail",0.349467855150267,0.0942425274907861,0.0581266691048466,0.0531049932398908,0.121470400882544,0.0724848169134034,0.0506042715997023,0.118088432278856,0.664467274843911,0.699633056046983,0.711929221309636,0.720305730662838,0.71005774289616,0.703659667445685,0.727613148293337,0.731465077203092,0.675644456916086,0.644042816764754,0.662525020120039,0.652954446537555,0.558903545069325,0.309504948756104,0.189900268843214,0.241162182732224,0.320521981229911,0.379765453279028,0.412893618043258,0.409335729852236,0.378357353956768,0.359518806141945,0.341865464648517,0.0853296144361925,0.0647144923732497,0.10150969921327,0.148182551456045,0.191502512376304,0.225692184138376,0.253138417399401,0.247618324272464,0.212673224352192,0.175668715714605,0.135844460755899,0.0944543095480724,0.0701029180693941
"59","dryala","Dryas alleghenies","Dwarf Shrub",272,"Wickersham B",0.404020443064813,0.095781987173457,0.056980879183765,0.0575085649657472,0.169789042894081,0.0973719480339356,0.0554666733260083,0.204507114659289,0.73964769167869,0.768078580489193,0.780506266092526,0.783837872029698,0.774100245416767,0.761679170919602,0.776864915943283,0.774916812658875,0.721494932750519,0.701907299846074,0.72068266820176,0.7031725820404,0.603725163591027,0.333656271808043,0.24804578262103,0.318938491591425,0.392865098557221,0.443450859914739,0.463613666714127,0.448513161946989,0.416068942192332,0.403562657500091,0.370148304356882,0.0981802096774028,0.0969583030593174,0.163184980779442,0.213047292728286,0.24518803902182,0.270386022559983,0.30354842772135,0.289355937225739,0.251342097203202,0.213338536998166,0.169863180236135,0.117518230216423,0.0870706999003306
"81","dryala","Dryas alleghenies","Dwarf Shrub",272,"Big Trail",0.288748228735847,0.0755647026611257,0.044079388142135,0.040485802158452,0.109915467728401,0.0677292067663171,0.0425051736988549,0.114360390956504,0.513319112134604,0.539884468172551,0.553385898495522,0.562628280887657,0.559724509195363,0.55476194871119,0.573351119246589,0.577612959241582,0.539153202451243,0.512802269017413,0.529067925451044,0.523721567111606,0.452065832994915,0.256326539628432,0.156408666573454,0.194537077737586,0.256107366669944,0.302394233886882,0.32987995193623,0.324930612560922,0.301785141769675,0.289296306174869,0.277134990568056,0.0717079132466132,0.0519555298649092,0.0810619494844749,0.115554854138385,0.147099158939983,0.172900543469814,0.192204541981914,0.186623671077626,0.160163810796679,0.133296357965669,0.104043187037051,0.0737457567183521,0.053148032651755
"54","dryala","Dryas alleghenies","Dwarf Shrub",272,"Wickersham B",0.428108082751055,0.111353944188715,0.0717911402025286,0.0787722001658482,0.217083136289257,0.142287683537293,0.0834142171768205,0.272617738547105,0.743652269099681,0.76319973374498,0.772138554215053,0.774933588499654,0.769569100872083,0.754250850492272,0.766297570838471,0.764638157436565,0.722718354644867,0.70501837778201,0.719549353797758,0.706132186707749,0.623391971556689,0.37873103153668,0.281229041751353,0.344768364463347,0.410588695267682,0.455113609660532,0.471462239688839,0.460804062767564,0.432810965221816,0.42451191789862,0.398694664547748,0.125027332413943,0.118315694829257,0.18567059746866,0.227842932820402,0.249956027418712,0.270401161101262,0.306419692539327,0.294936521460105,0.26219795743698,0.229213483314245,0.189299633740171,0.13494537471642,0.103669613255634
