"ScanID","PFT","area","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1700","1750","1800","1850","1900","1950","2000","2050","2100","2150","2200","2250","2300","2350","2400","2450","2500","PFT_2","PFT_3"
"petfer_Murph_016","petfri","Murphy",0.187503628482547,0.0824036573106274,0.0596927137640861,0.0610858266104225,0.179123375498076,0.115854345006268,0.0707882877657934,0.181841755282866,0.520082949608439,0.530905521866469,0.530940474954353,0.527829180620239,0.51377679755132,0.505436105702431,0.519041444513987,0.517286650254862,0.474990062864208,0.462130137138508,0.471581326373614,0.458881054969569,0.384837592741906,0.17943133034919,0.1180528097323,0.162780698958697,0.23229924822512,0.284138091579928,0.309858997099743,0.306582742932275,0.275512820224859,0.252085332953684,0.224253013836796,0.0622660248508628,0.0592971646982494,0.0752293938141238,0.105414806244332,0.142405015715253,0.174914037818821,0.188331261515394,0.181305850100561,0.150787046047377,0.122440918751593,0.0970779114533023,0.0776076021965694,0.0666490034481269,"Petasites frigida","Forb"
"petfer_Murph_017","petfri","Murphy",0.189111066503841,0.0810264619778125,0.058230014235256,0.0559663088617044,0.149253113713601,0.0956589689552564,0.0612601171891698,0.152949370293918,0.504015011097798,0.520001625498906,0.522421840007688,0.520746981409134,0.505156582031314,0.493536155012556,0.509720866112157,0.507655056558781,0.459821157523633,0.444396569938766,0.454531576918971,0.440443917180484,0.360105896043032,0.155442458666185,0.0994522795479788,0.138492509877172,0.203074197492882,0.253526781906219,0.279720755555195,0.276243758637722,0.245303479886929,0.222889838832342,0.196409687081422,0.0592572025753812,0.0576682039161791,0.0682380335971613,0.0898597706029728,0.119381424729743,0.147251596805633,0.159280442654863,0.15279377573008,0.126527602857211,0.103399018717567,0.0835713462251586,0.0694691579730875,0.0606421741140592,"Petasites frigida","Forb"
"petfer_Murph_018","petfri","Murphy",0.163351947515456,0.0623991373468353,0.0405359419612892,0.0368757271360889,0.101311226743246,0.0604623608898876,0.038437704458365,0.10225197864192,0.468408794241233,0.484905322902713,0.486053636443698,0.48336715377637,0.469558537325088,0.460950564761777,0.474947405213311,0.47334309371308,0.430778931747213,0.418047235597766,0.427917712282385,0.414636620893155,0.339174091696874,0.136075299447698,0.0820378807186825,0.122689495211379,0.188058942701598,0.237727937249495,0.262618395439142,0.257030951643111,0.226337901279173,0.203542567081572,0.175578061629275,0.0368859890196786,0.0353513408246951,0.0454867740432285,0.0673804180854898,0.0974203121550664,0.123857730482138,0.136341768219083,0.129945739916767,0.102397211548304,0.0792564842588865,0.0603777700520158,0.0469056774813324,0.0397902807749101,"Petasites frigida","Forb"
"salwol_Murph_001","wooly_salix","Murphy",0.16789548723277,0.0689575656229065,0.0449355510397681,0.0411349974061479,0.0962807174000683,0.0576346484791175,0.0412668691041628,0.0939074280926035,0.485850306615199,0.504368046778144,0.507021064775356,0.508090641244833,0.499925169741075,0.491085999353743,0.500975146677951,0.49952365945219,0.466660283031006,0.450904724504457,0.460134410661,0.450817441388923,0.389969691368064,0.199738430514699,0.125036991651363,0.168801126781869,0.228901337721354,0.271004508600629,0.292817258284225,0.282939329851417,0.258030449687403,0.244179911577377,0.225339662479004,0.0524234115802793,0.0456870395028811,0.0627232444442995,0.0880838418586059,0.11274298512175,0.13360671523399,0.149844600571706,0.14400223179216,0.112449407674535,0.0914608357282569,0.0711375172026728,0.0525514787104016,0.0428372892670688,"Salix (wooly)","Shrub"
"salwol_Murph_002","wooly_salix","Murphy",0.195110087628556,0.0992898643626565,0.0765163368609364,0.0723350534021051,0.148574274940739,0.100161292588457,0.075593258067807,0.145685986741647,0.531464280413571,0.543768297270198,0.5437431285899,0.54191099488325,0.532192129381917,0.523515988255059,0.532985377547196,0.531713040123451,0.49902001132672,0.483715981774404,0.492531619146084,0.483382499505245,0.423358934731967,0.236229190893499,0.16265655084193,0.206593679606303,0.266232955823337,0.308185037937618,0.329614232489487,0.321549851349134,0.296594008439543,0.282309931068573,0.263660145086921,0.0894441958746374,0.0800856446429544,0.099733363461674,0.126441764597252,0.150292374538127,0.17170407906789,0.186742219695611,0.180638892400993,0.151654326265262,0.131321274814107,0.111336373285554,0.091768548201382,0.08178313641079,"Salix (wooly)","Shrub"
"salwol_Murph_003","wooly_salix","Murphy",0.164002844998713,0.0619801454641734,0.0395299312517242,0.0357214255877672,0.0941528198971165,0.0561977366102106,0.0380095848760063,0.0907179845932899,0.461308891883494,0.478317617582026,0.478969464315287,0.476966369136366,0.466790329847895,0.455559890038176,0.464967585366306,0.462947405083267,0.430751468431426,0.417395028252245,0.425253184194801,0.41560675478237,0.35725164586354,0.176070938212214,0.110262385144802,0.153485308681059,0.211374078403408,0.25127440891202,0.27050650512224,0.261462952814413,0.236877609324117,0.222018408647617,0.201771815715808,0.0415157900716554,0.0349176812557198,0.051071507354724,0.0764581848485174,0.101976024142376,0.121730538786857,0.136552380857555,0.130486446874259,0.10114139941259,0.0798526979452836,0.060491204169209,0.0431076724772762,0.033517541992295,"Salix (wooly)","Shrub"
"salwol_Murph_004","wooly_salix","Murphy",0.150083846351875,0.0569924270438868,0.034785286779887,0.0319755973619453,0.0950177028945107,0.0558309856609882,0.0358674221542333,0.0923404465625902,0.467837887403679,0.485118554439699,0.486073103290768,0.484064879774423,0.474212809557508,0.463818651841065,0.47337374923238,0.47177194816452,0.439183681614165,0.424472982541014,0.433062998728221,0.423620190297373,0.364091299083005,0.179241823444206,0.10906310553186,0.151820043043003,0.210975055204446,0.252230582441742,0.272935517861157,0.263982895855873,0.238882069815777,0.224226047498483,0.204770653139315,0.0390897457975626,0.0329734372319821,0.0499075483762105,0.0755119187944049,0.101069432426954,0.121362645200493,0.136720840632136,0.130746088934966,0.0994928227388986,0.0776586035397357,0.0572964001734272,0.037798905120133,0.0294016851968793,"Salix (wooly)","Shrub"
"salwol_Murph_005","wooly_salix","Murphy",0.156449681042982,0.0564432372902759,0.0352091740944026,0.0326360181734791,0.0968601978322167,0.0568197998697613,0.0364343652602819,0.0924175586539232,0.472893937254376,0.491095197883826,0.491493586616139,0.488819505309624,0.477733794144557,0.468174472455504,0.477680935430166,0.475497936230119,0.441295954025402,0.42797975231213,0.436672726378249,0.426484315377659,0.364572826775053,0.175167866539552,0.111283288051416,0.157911053869678,0.21797697030413,0.258979795402638,0.279127866631936,0.268654287910761,0.241945530468695,0.225522433573888,0.203632220041564,0.0393311745706214,0.0343228039827627,0.0526657214720841,0.079905439230607,0.1054481962815,0.1246931624828,0.139624346986408,0.132796522260676,0.101276034908236,0.0790261790233019,0.05808247228325,0.0395781006887898,0.0294943061488586,"Salix (wooly)","Shrub"
"salwol_Murph_006","wooly_salix","Murphy",0.160767394745982,0.0649388400254931,0.044484937011477,0.0405593115758069,0.0893117482869134,0.0559214520158885,0.0413395858563072,0.0865616581382989,0.489109554869466,0.514197429422777,0.517816722859603,0.517678860903561,0.509842452667989,0.501961512358814,0.512969073314568,0.511961236483767,0.478191225236545,0.461893557189322,0.472311506592216,0.463026835270047,0.399454600576561,0.200899954480272,0.124428970046774,0.16964426792915,0.233242393030329,0.278614956671738,0.302109831537292,0.29197980257441,0.26563722959044,0.2511025809305,0.2312725188514,0.0527359800961746,0.0470931500667678,0.0639256020637882,0.0900917628552585,0.116480471660869,0.138315984142273,0.154506063625506,0.148199929189822,0.115334920680745,0.093054591804888,0.0727674006486155,0.0530836649618561,0.0413774320990016,"Salix (wooly)","Shrub"
"salwol_Murph_007","wooly_salix","Murphy",0.183845653564181,0.0863101722172137,0.0679713829303403,0.0653806854660444,0.128727299863125,0.0906655018126632,0.0707061482663349,0.130610698621561,0.510703808966106,0.532428340684247,0.536578347306806,0.535768074024796,0.527225295851382,0.519714267174406,0.530123264692597,0.529467261611954,0.49734540938547,0.482224059717268,0.491966105241116,0.482931278293463,0.422462427865794,0.230557294568417,0.155406186716424,0.199925525583146,0.262070302084339,0.305531061416026,0.328768307432175,0.320052291587364,0.294453935622953,0.280226209316675,0.260722787988377,0.0822712892077295,0.0728395174803254,0.0918643596673402,0.118842278144004,0.145594604603458,0.167920946500447,0.183214656341645,0.177145431432578,0.146498529811583,0.12558789650747,0.105328391574655,0.0847446050019876,0.0728124874961236,"Salix (wooly)","Shrub"
"salwol_Murph_008","wooly_salix","Murphy",0.185559256588696,0.0886471572163344,0.0721486697702914,0.0668381150024881,0.116188972224977,0.0820078356699952,0.0681859833984073,0.112565523377936,0.532703390825455,0.557432614915662,0.558845807703756,0.556118944760694,0.546088690352716,0.535718948402667,0.547436560577057,0.546403642417567,0.510631384539887,0.494401507947201,0.504737182156474,0.495021058585145,0.429167099101626,0.226832233116067,0.151720364279319,0.197808828328903,0.26183415872725,0.307859196238276,0.332265425080322,0.322533283914007,0.295475705411745,0.280066854958573,0.259423504449421,0.0825675879881102,0.0759986274060478,0.0935635528211313,0.119565338990891,0.144634339884203,0.166552521188125,0.181281006600202,0.174452257584928,0.143395008772556,0.122617085409591,0.102330882144872,0.084935674021196,0.074171650262964,"Salix (wooly)","Shrub"
"salwol_Murph_009","wooly_salix","Murphy",0.164810545689489,0.0651894866124603,0.0434102499060878,0.0399328357906452,0.089913976156696,0.0556685603498047,0.0410738752036021,0.0863676648197525,0.503043625902528,0.529855933868935,0.532768644943111,0.531493625449593,0.522659601567028,0.515666830305159,0.526944135043276,0.525969100314833,0.491175752447813,0.476030314507876,0.486122094502925,0.476150361346147,0.410877981911039,0.205335352350554,0.130061594563875,0.17950146919382,0.246623212626099,0.293348431042223,0.31744135479499,0.307073639623012,0.279036971667846,0.262350815116581,0.240183579996422,0.0535484987463809,0.0484693998064098,0.0675007943579317,0.0970627833843968,0.126581943940872,0.150427551487431,0.166531395341426,0.160018459729526,0.125001943537736,0.100829125950607,0.0782152412316819,0.0563265957351528,0.0452790757631344,"Salix (wooly)","Shrub"
"salwol_Murph_010","wooly_salix","Murphy",0.156973424783556,0.0707803822033061,0.0514797002963307,0.0486778425056968,0.108481022996214,0.0700143547072025,0.0517062456336066,0.105440495592582,0.471497274113823,0.491984477295416,0.494317425358095,0.492448618195327,0.485393044078176,0.478172094897588,0.486551330007022,0.485799607189584,0.458692876750778,0.447551611744059,0.454930156404623,0.446951121325697,0.395080419171222,0.219956370295837,0.149583979102379,0.196496064324521,0.257739631408617,0.298543413522012,0.318891563679133,0.310464912279407,0.286670973201876,0.271467685354822,0.251678604083578,0.0658669216010104,0.0577849986887121,0.0813406915356294,0.112694672615231,0.142541371679991,0.16491014720396,0.178824967219625,0.172360381609904,0.140853331069515,0.116985749423453,0.0931281318337001,0.069069396957218,0.0556493121262445,"Salix (wooly)","Shrub"
"tfldia_Murph_100","toefeldia","Murphy",0.171682845803146,0.0916254215872566,0.0838843943345799,0.0965081922580488,0.188814313838905,0.175316337240587,0.152336734329345,0.241062288447835,0.417011556878429,0.443646060404584,0.460901321014427,0.471702004488319,0.473253110020108,0.47930361600846,0.503235610840511,0.516244401544155,0.489660722462211,0.481278464197496,0.508303600870071,0.511702649884707,0.448817065542333,0.284905041936075,0.22059641791549,0.256440026625507,0.308541128059386,0.351741419855056,0.384088509361487,0.370253215470163,0.34260937405769,0.333193186358424,0.322120459464341,0.16519216201151,0.14460706771251,0.180403816986667,0.198451766276794,0.210394468167259,0.236747330094198,0.250033800825802,0.2332040941914,0.187580099507868,0.169692221434349,0.156512335991847,0.127246905455763,0.108450561303543,"Toefeldia sp.","Forb"
"tfldia_Murph_101","toefeldia","Murphy",0.223366083444824,0.16379180347423,0.178805058400201,0.209625374167962,0.278336963870884,0.273743890613332,0.27678377747122,0.344795879965916,0.483788286042493,0.512591686886864,0.533211742844566,0.545004077555494,0.554006906788818,0.570903476125614,0.591095518541454,0.60781344990364,0.60125978630697,0.602053925213832,0.630353785057491,0.643044558640555,0.60839740043524,0.491510554700104,0.427038002279503,0.459118079032645,0.507696517013174,0.546805279936124,0.579752061351551,0.569977613697095,0.54843029605014,0.544894812923178,0.543348967927889,0.379452775610413,0.332324432148023,0.391245219013128,0.413890539600037,0.420739981757355,0.455083869894387,0.471779220075761,0.449624662943328,0.388579965516129,0.369434062344599,0.366842918581755,0.322552368442075,0.296805095847955,"Toefeldia sp.","Forb"
"tfldia_Murph_102","toefeldia","Murphy",0.200132381518812,0.0919298130018134,0.0998643889927885,0.12293758625415,0.219750715904039,0.19707209869855,0.169205023760888,0.264626573461173,0.449309740577992,0.481974661510332,0.504864783860073,0.519935470236747,0.516296393923441,0.517226600667335,0.547566581824029,0.556937744417281,0.510850342091203,0.49350804446832,0.515889838775999,0.513498825534845,0.448082406393641,0.29924512069543,0.232549559865012,0.265147626868075,0.311139271389238,0.348172704662668,0.376234952562791,0.364787124488973,0.342604301713201,0.334584001315039,0.327580571240656,0.1705146407229,0.145595192377043,0.185503833770197,0.20596862364088,0.218082640711389,0.243496755653448,0.256173379316173,0.241128381767108,0.20012543811278,0.182653583563096,0.170106199707424,0.139986901672627,0.119040733906088,"Toefeldia sp.","Forb"
"tfldia_Murph_103","toefeldia","Murphy",0.200831033555989,0.124620052603438,0.129727890509727,0.153218301829605,0.279038659949328,0.268116954124538,0.245635745956085,0.339607858583164,0.477063494566497,0.495936017664227,0.507990265751602,0.5122308765519,0.514200418346127,0.521792492381005,0.539121368694483,0.551464048706992,0.537340443894389,0.534625290132583,0.559157476924364,0.567157618361548,0.522146289305743,0.366690796960168,0.295984221389213,0.338880249541432,0.400434499378614,0.448554412884454,0.485627559580414,0.479229780507632,0.454614798473078,0.446030600290637,0.436878819591186,0.247609616166079,0.217435525019196,0.266714889984707,0.296570153989182,0.314786788578484,0.352091469660514,0.369064417074639,0.34865719918976,0.298104288615586,0.273660238592375,0.25872888204759,0.222439774938032,0.198094018874862,"Toefeldia sp.","Forb"
"tfldia_Murph_104","toefeldia","Murphy",0.158246669643637,0.132396640501621,0.145022668897131,0.16719587946958,0.201167882992757,0.208742773759942,0.217649051984833,0.253366630486081,0.31049865994715,0.330128730260164,0.345243133513922,0.355703079015565,0.366792748400393,0.386085149251381,0.402254244072464,0.418910960690149,0.425101529271105,0.433388496037682,0.457094104534404,0.47359037032187,0.464342001576357,0.402499230731297,0.353240899143979,0.378810272720724,0.415442846634465,0.445226086477754,0.472381795874467,0.463356126520518,0.450872215626577,0.454151402758617,0.4603056518991,0.3301092066086,0.283496662923291,0.340480643278529,0.353317019772252,0.351188491617997,0.377276941399702,0.390149916812705,0.369176377175258,0.311272032014975,0.296684631287302,0.295124090433195,0.256581166534326,0.231267443582023,"Toefeldia sp.","Forb"
"alnfru_00001","alnfru","Yukon_Delta",0.147945,0.056378,0.036669,0.035144,0.084793,0.047079,0.034043,0.080454,0.423566,0.437711,0.438722,0.437728,0.432102,0.426696,0.432672,0.431315,0.413566,0.403007,0.407226,0.403771,0.366307,0.227601,0.145683,0.1842,0.233904,0.267954,0.283718,0.278816,0.261133,0.24918,0.237175,0.057645,0.045149,0.067998,0.095721,0.117993,0.133066,0.144516,0.141965,0.116649,0.098854,0.078848,0.054902,0.041324,"Alnus sp.","Shrub"
"alnfru_00002","alnfru","Yukon_Delta",0.140375,0.064367,0.043501,0.041141,0.103183,0.058859,0.041523,0.097643,0.488488,0.503518,0.504584,0.498548,0.492335,0.476665,0.481731,0.479995,0.457925,0.444256,0.45021,0.444653,0.400629,0.242505,0.153761,0.194661,0.251322,0.288169,0.306651,0.2997,0.280172,0.269274,0.254713,0.063464,0.049165,0.075851,0.107163,0.132116,0.148726,0.162507,0.159517,0.129605,0.108757,0.086533,0.061499,0.046936,"Alnus sp.","Shrub"
"alnfru_00003","alnfru","Yukon_Delta",0.14811,0.067854,0.049854,0.047181,0.096628,0.058531,0.045668,0.091038,0.477788,0.496905,0.499124,0.494391,0.490871,0.474403,0.481711,0.479986,0.457233,0.442968,0.450182,0.444508,0.396205,0.232998,0.145996,0.185529,0.242572,0.279936,0.298616,0.291696,0.271695,0.259766,0.245892,0.060904,0.051688,0.071029,0.096599,0.11866,0.133571,0.145467,0.143846,0.11879,0.102088,0.083101,0.063358,0.053241,"Alnus sp.","Shrub"
"alnfru_00004","alnfru","Yukon_Delta",0.140628,0.064425,0.045765,0.048507,0.165784,0.10168,0.055888,0.166322,0.421922,0.424418,0.421764,0.416061,0.40673,0.394908,0.399818,0.39709,0.377712,0.366217,0.369477,0.363387,0.324482,0.192443,0.128297,0.16199,0.210106,0.241783,0.253705,0.251467,0.235748,0.223126,0.206572,0.05319,0.04465,0.063015,0.087254,0.110082,0.123623,0.130771,0.127633,0.110608,0.093559,0.07412,0.055778,0.044282,"Alnus sp.","Shrub"
"alnfru_00005","alnfru","Yukon_Delta",0.12079,0.042746,0.029813,0.02956,0.092356,0.048719,0.03064,0.097836,0.433672,0.436578,0.436721,0.436313,0.432929,0.428549,0.432006,0.431191,0.417284,0.408801,0.411898,0.407402,0.378253,0.262504,0.185504,0.223868,0.27403,0.304611,0.319819,0.313738,0.298046,0.288367,0.2764,0.080793,0.058074,0.098722,0.141121,0.176833,0.201601,0.214947,0.208517,0.175367,0.148732,0.119596,0.08422,0.059284,"Alnus sp.","Shrub"
"alnfru_00006","alnfru","Yukon_Delta",0.118618,0.037249,0.02005,0.019084,0.08734,0.038458,0.019614,0.094307,0.460512,0.463545,0.462832,0.461427,0.45668,0.453222,0.4599,0.459541,0.438611,0.427677,0.432419,0.426225,0.382633,0.217844,0.126829,0.174976,0.244969,0.290445,0.312902,0.309505,0.288035,0.271836,0.252883,0.034865,0.02114,0.046702,0.089925,0.1395,0.17888,0.198398,0.190117,0.150009,0.112456,0.075189,0.041736,0.023626,"Alnus sp.","Shrub"
"alnfru_00007","alnfru","Yukon_Delta",0.149736,0.065544,0.0468,0.045985,0.120366,0.070539,0.048134,0.120264,0.486212,0.496938,0.498349,0.496672,0.492203,0.487735,0.493623,0.493544,0.474632,0.462682,0.468554,0.463584,0.423263,0.273688,0.180302,0.223575,0.282134,0.319896,0.339757,0.33328,0.313804,0.302174,0.290423,0.080304,0.061101,0.095733,0.134389,0.166826,0.192352,0.209778,0.20416,0.168001,0.142126,0.115022,0.08181,0.06237,"Alnus sp.","Shrub"
"alnfru_00008","alnfru","Yukon_Delta",0.119808,0.037251,0.019795,0.019702,0.110704,0.051372,0.023354,0.108496,0.480007,0.489039,0.488923,0.485907,0.479538,0.473758,0.482289,0.482134,0.455168,0.440204,0.44723,0.43992,0.385886,0.201567,0.107583,0.153201,0.221992,0.268944,0.294061,0.290137,0.265957,0.249556,0.231915,0.028217,0.017683,0.038306,0.073338,0.110965,0.143717,0.165014,0.15856,0.118805,0.088032,0.058018,0.030527,0.016836,"Alnus sp.","Shrub"
"alnfru_00009","alnfru","Yukon_Delta",0.123013,0.042212,0.025323,0.025772,0.090153,0.047158,0.028452,0.091724,0.448688,0.459533,0.460364,0.458844,0.45378,0.448956,0.456055,0.456237,0.434755,0.421254,0.42791,0.422195,0.378953,0.235997,0.152711,0.190068,0.243603,0.279795,0.299311,0.29378,0.275499,0.264238,0.252707,0.062149,0.042368,0.074725,0.110712,0.142081,0.165396,0.179917,0.174981,0.142803,0.118754,0.092903,0.062309,0.04337,"Alnus sp.","Shrub"
"alnfru_000010","alnfru","Yukon_Delta",0.163495,0.071679,0.057214,0.061315,0.14605,0.102542,0.074517,0.158463,0.523433,0.533013,0.535488,0.533484,0.527076,0.517463,0.523485,0.522436,0.501742,0.487285,0.493116,0.487508,0.447115,0.301325,0.205603,0.244852,0.300007,0.33632,0.353897,0.346814,0.327862,0.318177,0.307672,0.109215,0.087026,0.126329,0.16719,0.200274,0.222977,0.240788,0.233569,0.194817,0.170599,0.142999,0.108427,0.0858,"Alnus sp.","Shrub"
"alnfru_000011","alnfru","Yukon_Delta",0.150182,0.06543,0.045491,0.046322,0.118722,0.071659,0.049527,0.120032,0.496711,0.500774,0.49858,0.493668,0.484386,0.473759,0.480398,0.479015,0.454644,0.438083,0.443902,0.437612,0.392709,0.250022,0.162872,0.19737,0.247648,0.28175,0.299639,0.293526,0.275055,0.266016,0.255623,0.081906,0.064016,0.095292,0.129952,0.160414,0.18125,0.19798,0.192987,0.159755,0.136618,0.110803,0.080458,0.062969,"Alnus sp.","Shrub"
"alnfru_000012","alnfru","Yukon_Delta",0.159472,0.078999,0.057316,0.055036,0.116924,0.073668,0.054629,0.118704,0.507471,0.518896,0.518762,0.515682,0.510455,0.501017,0.50639,0.505513,0.485797,0.471903,0.477755,0.47257,0.43277,0.288721,0.194253,0.234147,0.290104,0.326417,0.344535,0.336309,0.317557,0.308824,0.297936,0.100641,0.082319,0.117323,0.156087,0.188912,0.211314,0.229481,0.22224,0.184695,0.160035,0.133113,0.100042,0.078901,"Alnus sp.","Shrub"
"alnfru_000013","alnfru","Yukon_Delta",0.145326,0.068777,0.048258,0.044915,0.10087,0.060973,0.045468,0.09997,0.471149,0.480534,0.479705,0.475877,0.471006,0.462885,0.468308,0.467796,0.449215,0.436853,0.441974,0.436723,0.399221,0.260903,0.17239,0.210343,0.264038,0.299547,0.317115,0.31049,0.292372,0.282124,0.270744,0.084537,0.068635,0.09997,0.136722,0.170053,0.192841,0.2092,0.203575,0.168873,0.143781,0.117431,0.085699,0.068008,"Alnus sp.","Shrub"
"alnfru_000014","alnfru","Yukon_Delta",0.139648,0.066782,0.047326,0.045702,0.135793,0.079384,0.048012,0.135785,0.463928,0.470975,0.471763,0.467705,0.461881,0.454026,0.4596,0.458729,0.440366,0.429602,0.433713,0.428069,0.390058,0.249579,0.167112,0.207021,0.26365,0.30013,0.317247,0.313958,0.295019,0.282617,0.267714,0.082231,0.068943,0.100313,0.139836,0.176538,0.202023,0.215707,0.209558,0.178351,0.15035,0.119679,0.08565,0.065727,"Alnus sp.","Shrub"
"alnfru_000015","alnfru","Yukon_Delta",0.154872,0.061634,0.042749,0.041963,0.133569,0.077956,0.047718,0.143394,0.542744,0.549802,0.549668,0.54436,0.537562,0.531483,0.539853,0.539914,0.515193,0.496744,0.505871,0.500093,0.450559,0.285847,0.18491,0.226736,0.286207,0.326761,0.348115,0.338774,0.31755,0.307611,0.296151,0.087576,0.068442,0.105392,0.145925,0.177586,0.200356,0.219375,0.211805,0.169644,0.14569,0.120019,0.085111,0.065427,"Alnus sp.","Shrub"
"alnfru_000016","alnfru","Yukon_Delta",0.151538,0.063588,0.043908,0.041272,0.112511,0.06327,0.042145,0.107918,0.499029,0.507412,0.50572,0.499853,0.492164,0.482945,0.48852,0.48773,0.467074,0.452141,0.458366,0.452602,0.410546,0.260863,0.166276,0.205718,0.261184,0.297975,0.317146,0.310054,0.290084,0.280407,0.268708,0.078035,0.062066,0.093459,0.130171,0.160465,0.181992,0.199612,0.195381,0.157798,0.134235,0.107616,0.076663,0.059503,"Alnus sp.","Shrub"
"alnfru_000017","alnfru","Yukon_Delta",0.148383,0.06232,0.042571,0.042633,0.145342,0.083393,0.04764,0.146375,0.501744,0.505323,0.503029,0.496699,0.488968,0.47868,0.485108,0.484312,0.463231,0.448518,0.454438,0.448674,0.407,0.266632,0.175991,0.213528,0.265026,0.299175,0.31749,0.311811,0.293085,0.282881,0.272313,0.083411,0.065412,0.101248,0.137575,0.165757,0.186631,0.20411,0.198605,0.163321,0.140344,0.113673,0.081378,0.061063,"Alnus sp.","Shrub"
"alnfru_000018","alnfru","Yukon_Delta",0.148408,0.065272,0.044568,0.040747,0.108766,0.065515,0.042342,0.113889,0.48939,0.495652,0.493081,0.485794,0.478026,0.469681,0.476191,0.475748,0.455896,0.444592,0.449443,0.443076,0.401348,0.248805,0.164584,0.207579,0.268925,0.308796,0.328311,0.325057,0.304744,0.29072,0.2741,0.082637,0.070851,0.101062,0.141467,0.182498,0.21042,0.223934,0.216721,0.182807,0.150777,0.117998,0.084869,0.062944,"Alnus sp.","Shrub"
"alnfru_000019","alnfru","Yukon_Delta",0.138289,0.05871,0.037883,0.038062,0.126017,0.086911,0.046844,0.151536,0.440553,0.442624,0.439291,0.431843,0.420496,0.409283,0.416334,0.414545,0.389301,0.376403,0.380737,0.372438,0.32577,0.182221,0.116804,0.149226,0.200144,0.235812,0.252334,0.249126,0.230333,0.216389,0.199834,0.057207,0.050645,0.069751,0.098443,0.129756,0.150474,0.160243,0.154888,0.1313,0.108226,0.08484,0.062521,0.048592,"Alnus sp.","Shrub"
"alnfru_000020","alnfru","Yukon_Delta",0.15257,0.0771,0.057811,0.054735,0.124385,0.090875,0.059576,0.149282,0.45119,0.454855,0.451683,0.444268,0.435634,0.427104,0.432899,0.431668,0.410986,0.40008,0.403963,0.397729,0.356881,0.217465,0.146713,0.182125,0.235385,0.271644,0.288156,0.285377,0.267254,0.25356,0.237321,0.080317,0.07229,0.094922,0.128005,0.16298,0.186671,0.197388,0.191554,0.165899,0.14017,0.113866,0.089202,0.072222,"Alnus sp.","Shrub"
"alnfru_000021","alnfru","Yukon_Delta",0.135312,0.056034,0.038558,0.03481,0.073949,0.043275,0.033665,0.076008,0.44643,0.455924,0.454154,0.447579,0.440925,0.43188,0.437073,0.436405,0.417867,0.406312,0.411241,0.405454,0.368313,0.232052,0.151337,0.189024,0.243236,0.278551,0.295115,0.289129,0.27134,0.260431,0.246274,0.071009,0.057326,0.085228,0.121491,0.157117,0.178552,0.19217,0.18668,0.153741,0.12811,0.102028,0.073785,0.054703,"Alnus sp.","Shrub"
"alnfru_000022","alnfru","Yukon_Delta",0.158828,0.074521,0.051817,0.049305,0.11192,0.067432,0.049056,0.111411,0.498306,0.505135,0.503819,0.497846,0.490036,0.480314,0.486707,0.485537,0.463723,0.450348,0.455629,0.449619,0.406883,0.260472,0.173499,0.212816,0.268884,0.30597,0.323768,0.317462,0.298525,0.287242,0.273464,0.087964,0.073623,0.103244,0.140309,0.175065,0.197187,0.211241,0.205458,0.172332,0.148263,0.119114,0.088619,0.072326,"Alnus sp.","Shrub"
"alnfru_000023","alnfru","Yukon_Delta",0.153757,0.080515,0.059948,0.059313,0.159518,0.098155,0.061033,0.158817,0.459662,0.46311,0.460221,0.454281,0.4463,0.438561,0.444038,0.442625,0.421665,0.410947,0.414705,0.40791,0.367945,0.231775,0.160489,0.196342,0.249428,0.284881,0.300113,0.296734,0.278994,0.265696,0.249563,0.090204,0.081065,0.104529,0.137519,0.171886,0.193246,0.202776,0.196234,0.171893,0.147088,0.121572,0.094962,0.079014,"Alnus sp.","Shrub"
"alnfru_000024","alnfru","Yukon_Delta",0.137087,0.062206,0.043651,0.041947,0.100452,0.057926,0.041999,0.096661,0.465572,0.473613,0.471887,0.46569,0.458861,0.452308,0.458466,0.457606,0.437184,0.425554,0.430434,0.424409,0.383449,0.238112,0.156101,0.195412,0.25155,0.288121,0.304994,0.299304,0.280419,0.268165,0.253255,0.077077,0.06582,0.090975,0.125117,0.157616,0.177953,0.191078,0.185924,0.154928,0.130293,0.103465,0.07552,0.058108,"Alnus sp.","Shrub"
"alnfru_000025","alnfru","Yukon_Delta",0.149924,0.06839,0.047543,0.044805,0.111217,0.064785,0.045483,0.108501,0.488108,0.496639,0.494964,0.48939,0.481641,0.472536,0.478972,0.478296,0.456295,0.443489,0.448978,0.442524,0.39895,0.248317,0.164082,0.204415,0.262497,0.300645,0.318744,0.313443,0.293656,0.281244,0.265861,0.079931,0.06777,0.096987,0.135076,0.172555,0.197204,0.211181,0.205492,0.171673,0.144576,0.115896,0.084647,0.066775,"Alnus sp.","Shrub"
