"ScanID","PFT","area","350","355","360","365","370","375","380","385","390","395","400","405","410","415","420","425","430","435","440","445","450","455","460","465","470","475","480","485","490","495","500","505","510","515","520","525","530","535","540","545","550","555","560","565","570","575","580","585","590","595","600","605","610","615","620","625","630","635","640","645","650","655","660","665","670","675","680","685","690","695","700","705","710","715","720","725","730","735","740","745","750","755","760","765","770","775","780","785","790","795","800","805","810","815","820","825","830","835","840","845","850","855","860","865","870","875","880","885","890","895","900","905","910","915","920","925","930","935","940","945","950","955","960","965","970","975","980","985","990","995","1000","1005","1010","1015","1020","1025","1030","1035","1040","1045","1050","1055","1060","1065","1070","1075","1080","1085","1090","1095","1100","1105","1110","1115","1120","1125","1130","1135","1140","1145","1150","1155","1160","1165","1170","1175","1180","1185","1190","1195","1200","1205","1210","1215","1220","1225","1230","1235","1240","1245","1250","1255","1260","1265","1270","1275","1280","1285","1290","1295","1300","1305","1310","1315","1320","1325","1330","1335","1340","1345","1350","1355","1360","1365","1370","1375","1380","1385","1390","1395","1400","1405","1410","1415","1420","1425","1430","1435","1440","1445","1450","1455","1460","1465","1470","1475","1480","1485","1490","1495","1500","1505","1510","1515","1520","1525","1530","1535","1540","1545","1550","1555","1560","1565","1570","1575","1580","1585","1590","1595","1600","1605","1610","1615","1620","1625","1630","1635","1640","1645","1650","1655","1660","1665","1670","1675","1680","1685","1690","1695","1700","1705","1710","1715","1720","1725","1730","1735","1740","1745","1750","1755","1760","1765","1770","1775","1780","1785","1790","1795","1800","1805","1810","1815","1820","1825","1830","1835","1840","1845","1850","1855","1860","1865","1870","1875","1880","1885","1890","1895","1900","1905","1910","1915","1920","1925","1930","1935","1940","1945","1950","1955","1960","1965","1970","1975","1980","1985","1990","1995","2000","2005","2010","2015","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100","2105","2110","2115","2120","2125","2130","2135","2140","2145","2150","2155","2160","2165","2170","2175","2180","2185","2190","2195","2200","2205","2210","2215","2220","2225","2230","2235","2240","2245","2250","2255","2260","2265","2270","2275","2280","2285","2290","2295","2300","2305","2310","2315","2320","2325","2330","2335","2340","2345","2350","2355","2360","2365","2370","2375","2380","2385","2390","2395","2400","2405","2410","2415","2420","2425","2430","2435","2440","2445","2450","2455","2460","2465","2470","2475","2480","2485","2490","2495","2500","PFT_2","PFT_3"
"bryori_AK2018_01","bryoria","AK2018",0.0281398956702981,0.0293264658237098,0.0293485793632323,0.0277671154286064,0.0258807760475243,0.0249954284535792,0.0247077778160161,0.0243964343419612,0.0242767904544147,0.0245773724933512,0.0247424602507699,0.024298850537725,0.0238876547894649,0.0241264485032924,0.024424348800531,0.0241753390929677,0.0239213263302234,0.0242448001984491,0.0247426577920814,0.0249269052776726,0.0249555777019516,0.0250679941017191,0.0251825805938864,0.025192799107214,0.0252131477377496,0.0253607281778795,0.0255420203380578,0.0256520209411386,0.0257504157415095,0.0259155347170797,0.0261355957083126,0.0263908520848446,0.0267198114704507,0.0271482091725467,0.0275924369789745,0.0279704941638423,0.0283161534658958,0.0286781856915047,0.0290495804528942,0.0294123905324853,0.0297607025876272,0.0300881699360889,0.0303746786623906,0.0306088601214375,0.0308280939829245,0.0310741018960757,0.031330625324074,0.0315654595309018,0.0318204841886598,0.0321544342851864,0.0325049623649384,0.0327729743424825,0.0329891445288611,0.0332337925415218,0.0335237158611438,0.0338468107304457,0.0341885679663022,0.0345277381779659,0.0348007740189944,0.0349445846129232,0.035039459344214,0.0352089666742593,0.0354215945104215,0.035592617958437,0.0357584168328281,0.0360136300159393,0.036481476515358,0.0373102782020827,0.0387401214300738,0.0409644178003442,0.043528045700333,0.0457594587322836,0.0475351330473025,0.0489789630166452,0.0502247119644749,0.0513967383981123,0.052521068353582,0.0535842962901909,0.0546071720314713,0.0556253309532435,0.0566706662038231,0.0577656292487734,0.0588755203324303,0.0599508928987274,0.0610224782139007,0.0621460140406532,0.0632962323245077,0.0644153926127443,0.0655040990582672,0.0666077953876266,0.0677699967322558,0.0690256088735251,0.0703162165648377,0.0715216323957747,0.0726697434267717,0.073894077359121,0.0751849574926299,0.0764277856864013,0.0776188316493251,0.0788373155494082,0.0800955209870283,0.081353333776211,0.0825822016020837,0.0837669542994225,0.084943957416147,0.0861838858595463,0.0874811342256065,0.0887735860831379,0.0900423545087691,0.0913053951879542,0.0926172545030664,0.0940532519892842,0.0955889808063166,0.0971266518117423,0.098625314305101,0.100091598213813,0.101567643087417,0.103117738043636,0.104742675092487,0.106394714822049,0.108037899397461,0.109645698468693,0.111182558797985,0.112619698341224,0.114136375802318,0.116043768884037,0.118232639454137,0.120287920418256,0.122100091940702,0.123796854481012,0.125445359244198,0.127061680856046,0.128673017543764,0.130321818925139,0.132016004885563,0.133718007400006,0.135417140855208,0.137141346529947,0.138909102638888,0.140722694687614,0.14256316711444,0.144386474292509,0.146191217815411,0.148032078768313,0.149905464868963,0.151728404514518,0.153464128352805,0.155145300708597,0.156902701232187,0.158980359715014,0.161304419906772,0.163387938644299,0.165120683361751,0.16691153023001,0.168931654064687,0.170999863841236,0.172992656926632,0.174894616322084,0.176789655577001,0.178875139406533,0.181107442925168,0.183127961416179,0.184886121742029,0.186753093002047,0.188876622074261,0.191079665577947,0.193265161048668,0.195466298018239,0.197644608976963,0.199662286446909,0.201577962768647,0.203707727005179,0.206120815076739,0.208543513041125,0.21081977707706,0.213106949922514,0.215522722773763,0.218001757802303,0.220488482940177,0.223004222416537,0.225539253120378,0.227991723980666,0.230335411307563,0.232740162091141,0.235274866713736,0.237724597832933,0.240006069430394,0.242414575176687,0.245073622115693,0.247610025306108,0.2498360734599,0.252127205422101,0.254729363196032,0.257429398370665,0.259980609336922,0.262200905410531,0.264094588123476,0.266061181032466,0.26825885783366,0.27018922606583,0.271614561525463,0.273076060533787,0.274929750687131,0.276883426414948,0.278655171231278,0.280182245991646,0.281513848257316,0.282881245003805,0.284195707067379,0.284601449191073,0.28363741073026,0.281954101512083,0.280058639775662,0.277803319802742,0.275182488237987,0.272705440673709,0.270863817958854,0.269799938098709,0.269529802190911,0.269913466546144,0.270781002933538,0.271998489742954,0.273464976933618,0.275175394121488,0.277161666802778,0.279507824337997,0.282213664768358,0.284889956993578,0.287260835905231,0.289892929503802,0.293284901113827,0.296821062247134,0.299837775609252,0.302593960493223,0.305433830088954,0.308120216586304,0.310379501980136,0.312373648485375,0.314312159884138,0.316159126007262,0.317877330871385,0.31966974918763,0.321696067259969,0.323702627069284,0.325445981448117,0.327136870958753,0.329064172217155,0.331375118324263,0.33407343912881,0.33673049498573,0.338983531895373,0.341165707933549,0.343636821478907,0.346167320045983,0.348481265601623,0.350706528786021,0.353027450224152,0.355450441806768,0.357909009128567,0.360222961334263,0.362213138071485,0.363918067004887,0.365466866315891,0.366937543395869,0.368325343775868,0.369184571081829,0.3689998213846,0.368199835262257,0.367583034387239,0.367551446909257,0.368208672347829,0.368771565938591,0.368278730946001,0.367384054653038,0.36728995692059,0.367899442694729,0.368587802627643,0.369143071645107,0.369555325337369,0.369932385138437,0.370411690036824,0.37096269503776,0.371506333284342,0.372161840751293,0.373082873808842,0.374019840778872,0.374651340109718,0.375461547381835,0.37714873424548,0.379323879837405,0.381202148301997,0.382678385307801,0.383959497546101,0.38530108804637,0.386897719265746,0.388336395014703,0.389089762372873,0.389796884964122,0.391458635761065,0.39388434332772,0.396411704557588,0.398845407653832,0.401104881946189,0.401678636074243,0.398111111525918,0.390285873380568,0.379783317515189,0.366350494180761,0.348441758543733,0.326789107323136,0.303917081317189,0.282553914822651,0.265438933603967,0.253662301482357,0.246984829279442,0.244275456863076,0.243821264770637,0.245082143654801,0.248402004609368,0.253670886050872,0.260386980161625,0.267675171254835,0.274459434050352,0.280841391479287,0.287762103655736,0.295098806674566,0.301957866705426,0.308413550571903,0.315212672577709,0.321788162552217,0.326642306273181,0.32968547301855,0.331880395105631,0.333441491774949,0.333987769102714,0.333160357343363,0.330675380193656,0.326939828978421,0.322858960572432,0.318858009531594,0.314984513969415,0.311311334326802,0.307945664739689,0.305104847397041,0.303058647750099,0.301602669140015,0.300180137937091,0.298780854788165,0.298103791578535,0.298386892291256,0.299214850281646,0.300452602744799,0.302376197702598,0.30488658179105,0.307375923945168,0.3097877790007,0.312803097821352,0.316206989129356,0.318592170987467,0.319925914309747,0.322021317700592,0.325008793759144,0.326718895913776,0.326780464049442,0.32732599698602,0.329242243880063,0.331588551087399,0.333744187988953,0.335666090650146,0.337444390276022,0.339287156269524,0.34121057598621,0.34297813513948,0.34461762791498,0.346503444386962,0.348283443908343,0.348649671784825,0.34699646478802,0.343708876078378,0.338994466994724,0.33276005603389,0.325528088514869,0.318631804974792,0.312819948445142,0.308013621476841,0.30421296083557,0.301584577709024,0.29998226197365,0.29883821995208,0.297547973844906,0.295490373875405,0.292533259908643,0.289639448865197,0.287547786318289,0.286166384753234,0.285304920870018,0.2848041815806,0.284493527569607,0.284168049734841,0.283753303260626,0.283476379409053,0.283587144043541,0.284293826208972,0.285503571967655,0.286465252470335,0.286620951986163,0.286042857701001,0.284865575795483,0.283173125071082,0.281127402086765,0.279077232634565,0.27692666835531,0.273533494880753,0.268288748354807,0.262088789107432,0.255770188076873,0.249580745220963,0.243569942837043,0.237523231582799,0.231374265173777,0.225466345687833,0.219990156705943,0.214672782093479,0.209364210220141,0.204327976365718,0.199695348400895,0.195179314660836,0.190847088702041,0.18768127820914,0.186409626065559,0.186914353079963,"Bryoria sp.","Lichen"
"bryori_AK2018_02","bryoria","AK2018",0.030745818253112,0.0309223690842434,0.0309134591263597,0.0302262802308212,0.0290407270190477,0.0277279288013715,0.0267512508737135,0.0264207018542693,0.0263406276647444,0.0260803617184389,0.0257748500915194,0.025633938521954,0.0256014587320503,0.0255838885557237,0.0256043042889822,0.0256922903136218,0.0257868648924958,0.0258493340800954,0.0260207212164033,0.0264062960398061,0.0267885965968126,0.026939554300536,0.0269114057223843,0.0268284216825986,0.0268227048384552,0.0269761710190965,0.0271621569040928,0.0272469366253622,0.0272771132737849,0.0273359877039219,0.0274733228660928,0.0277154680239918,0.0280286555990522,0.0283628678279928,0.0286632030509347,0.0288975207592588,0.0291296089459825,0.0294235289355112,0.0297485068761652,0.0300607404324948,0.0303591485100568,0.0306465731116894,0.0308988273883508,0.0310974497630529,0.031273908598901,0.0314684410637274,0.0316938379069214,0.0319494747530281,0.0322264393043762,0.0325114250379516,0.0327858934900824,0.0330320433279039,0.0332547832195781,0.0334724769932465,0.0337277151580421,0.0340625375623331,0.0344348736833634,0.034771956394246,0.0350527584784625,0.0352814010557106,0.0354759990804979,0.0356612849332568,0.035864936272841,0.0361128707714971,0.036408345862965,0.0367562408500388,0.0372484562017525,0.0380193701728005,0.0392290661310569,0.0409892001101668,0.0429690354047298,0.0446959173286522,0.0461129978907685,0.0473450765818106,0.0484798641680123,0.049580959354063,0.0506594522816081,0.0517049697501563,0.0527220689103593,0.0537225346509054,0.0547217772090262,0.0557349182264654,0.0567630504102917,0.0578014913209081,0.0588493429121941,0.0599075258756632,0.0609777764705953,0.0620628732277565,0.0631757763728496,0.0643340855580767,0.0655077632091219,0.066635999148153,0.0677476187913371,0.0689339853227951,0.070180625174463,0.0713955243483721,0.0725640465647557,0.0737307622547739,0.0749118980501273,0.0761006048801627,0.0772887741026955,0.0784687938295476,0.0796481562372108,0.0808444559110794,0.0820526201445681,0.0832530073934239,0.0844720700637379,0.0857660942194591,0.0871025151288461,0.0883874436160238,0.0896416642566979,0.0909709919635836,0.0924145054959589,0.0939546021859981,0.0955194530645861,0.0970067355711833,0.0984656648248311,0.100048615141267,0.101697003368972,0.103207217203714,0.104666061681808,0.106361695860279,0.108206982434461,0.109845207610478,0.111268513113318,0.112728409652936,0.114259163185497,0.115736133991288,0.117236170397093,0.118977059190566,0.12091751717137,0.122818124360397,0.124606657497561,0.126431293820401,0.128316665657476,0.130111511340801,0.131809559669617,0.133603928206473,0.135523311854141,0.137369351483709,0.139093243879217,0.140858035168699,0.142743533766778,0.144702428495845,0.146664130093392,0.148541072795337,0.150332244002329,0.152149803288294,0.154077247951152,0.156148679247956,0.158307328370101,0.160385143641566,0.16231017859353,0.164146198881573,0.166003886356063,0.168038289097068,0.170217952947435,0.172271717649159,0.174177947278757,0.176252717291936,0.178530646026824,0.180658189295944,0.182545345071353,0.184473921000635,0.186560898286952,0.18867923409187,0.190794044058135,0.193007944613641,0.195291310768895,0.197436255270403,0.199447202079738,0.201614523777046,0.204021493988107,0.206457492893055,0.208791145036992,0.211111581871812,0.213497547450304,0.215938029533225,0.218419363780759,0.220948889440554,0.223496747179967,0.225944167428114,0.228262568180767,0.230650836220011,0.233182266749437,0.235582157251135,0.237763107200124,0.24015935134396,0.242926105376959,0.245440196730833,0.247420810788797,0.249584532037161,0.252344394947308,0.255135561199303,0.257496860370241,0.259494152931828,0.261305075071942,0.263196594677021,0.265234063232383,0.267007070336525,0.268325472020518,0.269633642110303,0.271258943580988,0.273075740972565,0.274878001896942,0.276417811268884,0.277603969348707,0.278706317794094,0.279728623442877,0.279973355265911,0.279027873654246,0.277326755836969,0.275277843468235,0.272973784820959,0.270554035923262,0.268357767271609,0.266699918944348,0.26569041864147,0.265362702274882,0.265649250982544,0.266460770692044,0.267721821263437,0.26933813679113,0.271126294374469,0.272977670879228,0.27517199923195,0.277886926086022,0.280503396941446,0.282539002249062,0.284854613416447,0.288250048332056,0.291937629851136,0.294989712559602,0.297506272999275,0.29980554286012,0.302051152468774,0.304324854293971,0.306535490736144,0.308561283744024,0.310330883527821,0.311849797714545,0.313380535336924,0.315159155451167,0.317058915801719,0.318910083332509,0.320733763097173,0.322610249878407,0.32466575926542,0.326952534467134,0.32918100836481,0.33112216176855,0.333130977531505,0.335530637351078,0.337933116258644,0.339949452451943,0.341898143460202,0.344131556959007,0.346430081877895,0.348504130692494,0.35035618880884,0.352051104190918,0.353574972707248,0.354889545088809,0.356037346105748,0.35705920362061,0.357715459890639,0.357704388698391,0.357194621059038,0.356577185938227,0.356327744001378,0.356816804453148,0.357360873945951,0.356994481324093,0.35615790365651,0.355812807015758,0.356113301181876,0.356824520239756,0.357520001699456,0.357774240592023,0.357797394535971,0.358027697471443,0.358483392543416,0.359032297005295,0.359825269957099,0.361045189273751,0.362171645066963,0.362552990526437,0.362897796974108,0.364308980210454,0.366296135057749,0.367814584474802,0.369007273302295,0.370457341888704,0.372058592525718,0.373425998025811,0.374404117449549,0.374998576665792,0.375640524766047,0.376879788119077,0.37873626333977,0.381007577263461,0.383605890778186,0.386376812035205,0.387394724958206,0.38359792958384,0.375295161768956,0.365219714216107,0.353224389053281,0.337026666422408,0.316290653913182,0.292408450091905,0.269573066206555,0.253738596438722,0.245459786414009,0.24120925633641,0.239093233596915,0.238598143084532,0.239836000453905,0.243322150931351,0.248810013773903,0.255456030005869,0.262379840910819,0.268755565112114,0.2748194597066,0.281542819268771,0.288677156685467,0.295102099436686,0.300919152791998,0.307101252472386,0.313327957404818,0.318329834347667,0.321793701556898,0.324139878499106,0.325468252640694,0.325624612296935,0.32456090521602,0.322337376182927,0.319336626501689,0.316150443673578,0.312819678998167,0.309009160967196,0.305165252662947,0.302275925320559,0.300319678087574,0.298531947814234,0.296817857141829,0.295606427812008,0.295058361735698,0.294971139268813,0.295237659553818,0.295905912571692,0.297008523181843,0.298545334081217,0.300541151620319,0.303051507149806,0.305955062098011,0.308898303441909,0.311537564314742,0.313571242084907,0.315052161597681,0.316479285539457,0.317938564381221,0.318953710338244,0.319554255526682,0.320465200586585,0.322006425917113,0.323910476204061,0.325882998709638,0.327652121620906,0.329195980937243,0.330810487806822,0.332595540886889,0.33437029614445,0.336011159382319,0.337490665963299,0.338679764606576,0.339300078358201,0.338722757488483,0.335901994932796,0.330777668258926,0.324597173276901,0.318253372521455,0.312066672205977,0.306420043521194,0.301819658269034,0.298469540571777,0.296168333341376,0.294629744823138,0.293491311649658,0.292194115536903,0.289756572075918,0.286077918504231,0.283146712185139,0.282208106365682,0.282217104016436,0.281963484536444,0.280564855026846,0.278219427075631,0.277430317359979,0.279195572123358,0.280465698588229,0.279525172378831,0.278852276806021,0.280002973358992,0.281211207357221,0.281105409730083,0.280197026410217,0.278995955676765,0.277440372623571,0.275508137372768,0.273436464635983,0.27108443985728,0.267392795565936,0.262065283643366,0.256780986250858,0.252306264774402,0.246779343394663,0.23931142339302,0.231975029965165,0.226224408365118,0.221240844357445,0.216309354868729,0.211630878401475,0.207047480592668,0.201329315540092,0.194367137279194,0.18886963528244,0.186301702645973,0.184507649654687,0.182431784578926,0.182567928044331,"Bryoria sp.","Lichen"
"bryori_AK2018_03","bryoria","AK2018",0.02755511267159,0.0299481519358765,0.031869650496226,0.029573659631399,0.0262429657879881,0.0255027000182889,0.0258186366295765,0.0251086453196595,0.0242583340935009,0.0243933668098538,0.0246318924354774,0.0240328675034399,0.0234259937040403,0.0237150410142096,0.0243293074001752,0.0245764400407046,0.0247519549754273,0.0252288851426602,0.0257024622146087,0.0258416034774468,0.0258877699393354,0.0261182910575598,0.0263814263639157,0.0264933730766824,0.026571149085564,0.0267517451383714,0.0269512227439167,0.0270726383560009,0.0271879574473778,0.0273892351058881,0.0276799758607668,0.028046436588438,0.0284944341126895,0.0290203836052033,0.029563533681875,0.0300710057237597,0.0305785787283378,0.0311225495113784,0.0316526285453818,0.0321184296503157,0.0325557663792865,0.0329964813174144,0.0333703334447348,0.0336158583103317,0.0338087813445685,0.0340465065600506,0.0343331764996823,0.0346351678655159,0.0349484756403157,0.0352765827951221,0.0355796125682097,0.0358091061129103,0.0359969237256336,0.0362074861468704,0.0364796648926287,0.0368325160956759,0.0372237883850546,0.0375844842926114,0.0378507074663239,0.037978768428476,0.0380570037768128,0.0382106106558508,0.0384001880460325,0.0385334799666954,0.0386734066047991,0.0389512960439939,0.0394892065653944,0.0404315812527162,0.0421200759656849,0.0448611646786452,0.0480483876863087,0.0507716475215599,0.0529003169806122,0.0546433894200718,0.056133126813396,0.0574608640183315,0.0586749382060133,0.0598090048419513,0.0609300027617436,0.0621082506106614,0.0633285653747799,0.0645422371339101,0.0657360482318696,0.0669141871282763,0.0680913923749071,0.0692850001105006,0.0704968690552178,0.0717217183387971,0.0729513518561455,0.0741767541339312,0.0754097941839514,0.0766767130219455,0.0779779983218648,0.0792937780879597,0.08060043805665,0.0818745480475228,0.0831325051963648,0.0844190630957223,0.0857445748143602,0.0870920208655482,0.0884394522118074,0.0897638317681003,0.0910745127688286,0.0924050934604323,0.0937785384277623,0.0952060596728153,0.0966526834708343,0.0980523268190983,0.0994019286430437,0.10075083554941,0.102197431528852,0.10386315810255,0.105665155954125,0.107375980939722,0.108964846338715,0.110550210676773,0.11217564145211,0.113826378478184,0.115521761082076,0.117303297203849,0.119134144762554,0.120920106207437,0.122617820863297,0.124231821656833,0.125880712000389,0.127752454289797,0.129773094517459,0.131683046338466,0.13348255337304,0.135363216509483,0.137332049912063,0.139252931582569,0.141102587686044,0.14300637839969,0.144989266889062,0.146934929217246,0.148806194218163,0.150680371443872,0.152611149466277,0.154610331628065,0.156640664907787,0.15860718259166,0.160507281917027,0.162461147086904,0.164503142351499,0.166546494331465,0.168543517924232,0.170509326605331,0.17251753109712,0.174708034210245,0.177055677924335,0.179318985287525,0.18140638865085,0.183439559062098,0.185529325715179,0.187750895052502,0.190061833274265,0.192274184837005,0.194363441857997,0.196525973505796,0.198799501565439,0.200999957632917,0.203078332620879,0.205178300213516,0.207365039459826,0.20958658507902,0.211851269401148,0.214251891929144,0.216724522051098,0.219001156734303,0.221080425095585,0.223318835891129,0.225831800885723,0.228390433503348,0.23086108999095,0.233373686121619,0.236017226103858,0.238709939395571,0.241384788051637,0.244059118694917,0.246741703951941,0.249396790358836,0.252005205901772,0.254598104182653,0.257182973683454,0.259699681761795,0.262166858544322,0.264798425579659,0.267627544164323,0.270226370993604,0.272432337551573,0.274812716511356,0.277681843052126,0.280569803173237,0.283095127492016,0.285310772389208,0.287341704277569,0.289341788742309,0.291334019645235,0.293041555903084,0.294374420287261,0.295749394591309,0.297440133561057,0.299247843010326,0.300946226152553,0.302390806741133,0.303555061331573,0.304649540397323,0.305589304172737,0.305560144584539,0.304082586180943,0.301644068107671,0.298716222528075,0.295443691465071,0.292008444072728,0.288774561500244,0.286113387491418,0.284326752382503,0.283591530997643,0.283654289520101,0.284217557031832,0.285238022850447,0.286702119115662,0.288461089019946,0.29040608064795,0.292723050600287,0.295532144098644,0.298395452333033,0.300956716504891,0.303744331893036,0.307254318226619,0.310968538958763,0.314287806081935,0.317302882022016,0.320212931420643,0.322960777349054,0.325454500186144,0.327719551111822,0.329790786501631,0.331623312712615,0.333214945816127,0.33481409075926,0.336647527139769,0.33860494428233,0.340542510225423,0.342519398135818,0.344644032891655,0.34701884108825,0.349666693393512,0.352298235048554,0.354674490875449,0.357070229446931,0.35975617951881,0.36247316682854,0.364941835697891,0.36733200780425,0.369850745157726,0.372404893743722,0.374825707613122,0.37694228910346,0.3786249556099,0.380052605189558,0.381496285566954,0.382886567050008,0.384003084921291,0.384639241572699,0.384629303456012,0.384061586056172,0.383170051626418,0.382424184145507,0.382276262463073,0.382273518786275,0.381700665676307,0.380899929608956,0.38060021707118,0.380881124795946,0.381525876534551,0.382284194905931,0.382904768570931,0.383234986267027,0.383222165722355,0.383225202202215,0.383716817518692,0.384649193604828,0.385738215225429,0.386679450275397,0.387268575808859,0.388104745623128,0.389952603200463,0.392139911719775,0.393549244922711,0.394535200147334,0.39600238690224,0.398037314145804,0.400306731424709,0.402093655896368,0.402725847205744,0.403126294743527,0.404703997129179,0.407176365507246,0.409473247876339,0.410314885764478,0.408415941247022,0.403788837741687,0.397382720084968,0.389235262741071,0.37864790026292,0.364682072128429,0.346309079381458,0.323697727572468,0.298108556175263,0.273317493404467,0.254711633469803,0.243135812618475,0.235991155923248,0.231948130672907,0.230719497291271,0.231972509090143,0.235310082090589,0.240205457923215,0.246048731521867,0.252460470843138,0.259242808003608,0.2662352690824,0.27329995054481,0.280259742446754,0.286926581207068,0.293406791653083,0.299981774944005,0.306158429051626,0.310905542798745,0.314113201517223,0.316357699061666,0.317711631348797,0.317864015448673,0.31676956742432,0.31459618259785,0.311527437887102,0.307754192093673,0.303458798050342,0.298845821340349,0.294552329863917,0.291472849873498,0.289379043018666,0.28723427702046,0.284917468162355,0.28302300370787,0.281908543434672,0.281597663345945,0.281996959532367,0.282890581391469,0.284082515967143,0.28542049357609,0.287037705534855,0.289422663446064,0.292608808087252,0.296009531273035,0.299114104017264,0.301575488378055,0.303485570948352,0.305480305686166,0.307733033631934,0.309773579666418,0.311313257657779,0.312365415282199,0.313347903600282,0.315152879817854,0.317703095724885,0.31965043933574,0.320797726128928,0.322525325313471,0.325130005190124,0.327382420529191,0.328771652312675,0.329839054848516,0.330601951134485,0.330313237415514,0.328523723558768,0.32523815574408,0.32048347609296,0.314286492396378,0.307079930346249,0.299821586273529,0.293382070238474,0.288458164684939,0.285164123546128,0.282880268283187,0.281286317088382,0.280512545110343,0.280111705844739,0.27828700505871,0.274455140517223,0.271143066765067,0.269899406069733,0.269153223757722,0.267795114735729,0.266685603189871,0.266355084888864,0.266004565005142,0.265230457615765,0.264911002681251,0.265562117408761,0.26650481401589,0.26715576581137,0.267505850192845,0.267555595965805,0.267154249502971,0.266263127209938,0.26513850176529,0.263876174473333,0.262124492185028,0.25945161914696,0.255384166072042,0.249928681391142,0.244173290058515,0.238830373236921,0.233448134936751,0.227716933739661,0.221994923253168,0.216466352607803,0.210727322779813,0.20468222530614,0.199099097355939,0.19437593304287,0.189826062461929,0.185117729461641,0.1810381149297,0.178296349447683,0.177088465684424,0.177363504107217,0.178674077427776,"Bryoria sp.","Lichen"
